time,open,high,low,close,volume
2018-01-05 00:00:00+00:00,7702.60000,7725.80000,7686.60000,7719.60000,18918
2018-01-08 00:00:00+00:00,7724.50000,7728.80000,7686.80000,7711.80000,17190
2018-01-09 00:00:00+00:00,7710.60000,7731.30000,7703.00000,7729.30000,19157
2018-01-10 00:00:00+00:00,7726.30000,7753.80000,7712.80000,7734.80000,23917
2018-01-11 00:00:00+00:00,7742.00000,7770.30000,7731.00000,7770.00000,22006
2018-01-12 00:00:00+00:00,7772.60000,7790.30000,7748.30000,7773.00000,22037
2018-01-15 00:00:00+00:00,7791.80000,7794.00000,7759.80000,7770.00000,15303
2018-01-16 00:00:00+00:00,7765.70000,7789.80000,7712.00000,7718.60000,27602
2018-01-17 00:00:00+00:00,7730.80000,7746.80000,7708.30000,7727.30000,24641
2018-01-18 00:00:00+00:00,7727.80000,7740.80000,7683.80000,7710.60000,24230
2018-01-19 00:00:00+00:00,7699.30000,7733.30000,7687.80000,7732.60000,22835
2018-01-22 00:00:00+00:00,7723.30000,7739.80000,7703.00000,7732.00000,19022
2018-01-23 00:00:00+00:00,7735.60000,7745.00000,7709.00000,7735.60000,23704
2018-01-24 00:00:00+00:00,7734.30000,7734.60000,7617.80000,7646.00000,31123
2018-01-25 00:00:00+00:00,7646.30000,7658.60000,7604.30000,7630.60000,36491
2018-01-26 00:00:00+00:00,7634.30000,7689.60000,7618.80000,7689.60000,26953
2018-01-29 00:00:00+00:00,7707.60000,7707.80000,7645.80000,7651.80000,28236
2018-01-30 00:00:00+00:00,7656.60000,7656.80000,7570.80000,7578.00000,40827
2018-01-31 00:00:00+00:00,7572.30000,7599.60000,7514.30000,7531.00000,34551
2018-02-01 00:00:00+00:00,7540.30000,7558.30000,7466.30000,7483.80000,40966
2018-02-02 00:00:00+00:00,7484.80000,7491.00000,7386.30000,7386.80000,48349
2018-02-05 00:00:00+00:00,7326.00000,7383.10000,7104.00000,7124.30000,65403
2018-02-06 00:00:00+00:00,7055.60000,7294.00000,6910.80000,7258.60000,158317
2018-02-07 00:00:00+00:00,7231.40000,7294.80000,7147.30000,7227.00000,75886
2018-02-08 00:00:00+00:00,7203.00000,7244.00000,7088.60000,7088.80000,81841
2018-02-09 00:00:00+00:00,7128.00000,7153.10000,6963.30000,7111.80000,111855
2018-02-12 00:00:00+00:00,7136.30000,7198.10000,7121.20000,7188.80000,70851
2018-02-13 00:00:00+00:00,7175.60000,7199.30000,7141.30000,7177.80000,52967
2018-02-14 00:00:00+00:00,7184.30000,7233.80000,7119.90000,7231.30000,65751
2018-02-15 00:00:00+00:00,7229.00000,7266.00000,7202.30000,7247.00000,46911
2018-02-16 00:00:00+00:00,7267.00000,7298.30000,7250.00000,7285.60000,45701
2018-02-19 00:00:00+00:00,7321.30000,7321.30000,7230.80000,7242.30000,20953
2018-02-20 00:00:00+00:00,7254.30000,7260.80000,7193.60000,7212.00000,42371
2018-02-21 00:00:00+00:00,7223.60000,7285.00000,7199.60000,7222.30000,44229
2018-02-22 00:00:00+00:00,7204.60000,7266.80000,7188.80000,7226.30000,52936
2018-02-23 00:00:00+00:00,7251.80000,7279.80000,7221.60000,7278.80000,36842
2018-02-26 00:00:00+00:00,7272.80000,7322.80000,7260.60000,7322.00000,30765
2018-02-27 00:00:00+00:00,7329.90000,7336.40000,7242.60000,7249.60000,44713
2018-02-28 00:00:00+00:00,7263.60000,7294.60000,7200.90000,7206.00000,51958
2018-03-01 00:00:00+00:00,7216.30000,7230.80000,7097.00000,7129.80000,76890
2018-03-02 00:00:00+00:00,7136.30000,7162.30000,7062.30000,7128.00000,71044
2018-03-05 00:00:00+00:00,7122.30000,7150.30000,7059.30000,7145.80000,53811
2018-03-06 00:00:00+00:00,7149.80000,7197.00000,7136.00000,7160.80000,47329
2018-03-07 00:00:00+00:00,7099.30000,7179.50000,7081.80000,7157.60000,56274
2018-03-08 00:00:00+00:00,7142.60000,7218.30000,7142.60000,7205.60000,39878
2018-03-09 00:00:00+00:00,7212.00000,7235.60000,7189.80000,7234.80000,36947
2018-03-12 00:00:00+00:00,7241.80000,7255.30000,7189.30000,7201.00000,33441
2018-03-13 00:00:00+00:00,7200.60000,7226.30000,7104.80000,7119.80000,47479
2018-03-14 00:00:00+00:00,7122.30000,7176.60000,7105.30000,7129.60000,54521
2018-03-15 00:00:00+00:00,7108.30000,7166.30000,7107.60000,7143.60000,36183
2018-03-16 00:00:00+00:00,7141.80000,7190.30000,7127.80000,7158.00000,35654
2018-03-19 00:00:00+00:00,7147.30000,7156.60000,7021.60000,7062.60000,45002
2018-03-20 00:00:00+00:00,7053.80000,7079.00000,7039.30000,7067.00000,38171
2018-03-21 00:00:00+00:00,7060.00000,7072.30000,6995.20000,7019.30000,39582
2018-03-22 00:00:00+00:00,7029.80000,7039.00000,6889.30000,6902.30000,60492
2018-03-23 00:00:00+00:00,6867.80000,6952.60000,6851.30000,6866.00000,75839
2018-03-26 00:00:00+00:00,6883.60000,6957.80000,6864.80000,6948.30000,54217
2018-03-27 00:00:00+00:00,6957.30000,7042.80000,6911.80000,6933.00000,56934
2018-03-28 00:00:00+00:00,6936.00000,7061.80000,6921.30000,7025.80000,87303
2018-03-29 00:00:00+00:00,7028.30000,7111.30000,7011.30000,7078.30000,50345
2018-04-03 00:00:00+00:00,6981.30000,7065.00000,6981.30000,7047.30000,53001
2018-04-04 00:00:00+00:00,7040.40000,7105.00000,6971.30000,7104.60000,61855
2018-04-05 00:00:00+00:00,7111.80000,7225.60000,7099.00000,7216.80000,42419
2018-04-06 00:00:00+00:00,7165.80000,7217.30000,7121.00000,7146.30000,60941
2018-04-09 00:00:00+00:00,7167.80000,7222.30000,7147.30000,7174.60000,38597
2018-04-10 00:00:00+00:00,7183.30000,7274.30000,7169.80000,7260.00000,52457
2018-04-11 00:00:00+00:00,7246.00000,7274.80000,7235.60000,7236.80000,41624
2018-04-12 00:00:00+00:00,7247.60000,7273.60000,7233.00000,7265.60000,35962
2018-04-13 00:00:00+00:00,7255.80000,7278.30000,7243.80000,7264.60000,33960
2018-04-16 00:00:00+00:00,7287.50000,7298.80000,7194.60000,7200.80000,32298
2018-04-17 00:00:00+00:00,7203.80000,7249.60000,7192.00000,7238.60000,28135
2018-04-18 00:00:00+00:00,7240.80000,7329.30000,7235.00000,7321.50000,27395
2018-04-19 00:00:00+00:00,7331.80000,7359.00000,7298.60000,7345.60000,39153
2018-04-20 00:00:00+00:00,7347.80000,7378.60000,7343.60000,7367.60000,33461
2018-04-23 00:00:00+00:00,7378.80000,7409.30000,7362.30000,7406.60000,28747
2018-04-24 00:00:00+00:00,7417.60000,7436.30000,7349.40000,7365.80000,38786
2018-04-25 00:00:00+00:00,7381.60000,7404.30000,7332.80000,7382.30000,42668
2018-04-26 00:00:00+00:00,7399.30000,7451.30000,7362.00000,7443.60000,30418
2018-04-27 00:00:00+00:00,7453.70000,7519.60000,7425.00000,7514.60000,30748
2018-04-30 00:00:00+00:00,7523.00000,7547.30000,7493.30000,7499.00000,28213
2018-05-01 00:00:00+00:00,7508.00000,7547.40000,7495.80000,7537.30000,21218
2018-05-02 00:00:00+00:00,7540.80000,7570.30000,7515.80000,7521.80000,32836
2018-05-03 00:00:00+00:00,7523.60000,7555.80000,7491.00000,7544.00000,40174
2018-05-04 00:00:00+00:00,7549.00000,7585.80000,7518.30000,7580.80000,32632
2018-05-08 00:00:00+00:00,7580.80000,7596.80000,7542.20000,7574.60000,32299
2018-05-09 00:00:00+00:00,7575.30000,7703.80000,7564.00000,7698.60000,28970
2018-05-10 00:00:00+00:00,7697.80000,7729.30000,7645.50000,7723.30000,29239
2018-05-11 00:00:00+00:00,7725.00000,7742.80000,7704.30000,7722.00000,28216
2018-05-14 00:00:00+00:00,7740.80000,7744.80000,7696.00000,7712.60000,24955
2018-05-15 00:00:00+00:00,7720.80000,7758.30000,7691.50000,7724.30000,33845
2018-05-16 00:00:00+00:00,7722.30000,7764.60000,7716.00000,7753.30000,25719
2018-05-17 00:00:00+00:00,7759.30000,7806.30000,7722.30000,7788.00000,27568
2018-05-18 00:00:00+00:00,7791.60000,7798.80000,7757.30000,7782.30000,29002
2018-05-21 00:00:00+00:00,7806.00000,7876.60000,7805.60000,7861.60000,20482
2018-05-22 00:00:00+00:00,7864.00000,7904.60000,7850.30000,7863.00000,23389
2018-05-23 00:00:00+00:00,7863.30000,7875.60000,7764.80000,7800.30000,32568
2018-05-24 00:00:00+00:00,7798.60000,7814.80000,7713.10000,7748.00000,32899
2018-05-25 00:00:00+00:00,7753.40000,7772.10000,7703.30000,7717.30000,30160
2018-05-29 00:00:00+00:00,7702.80000,7706.00000,7584.80000,7618.50000,31487
2018-05-30 00:00:00+00:00,7618.50000,7714.30000,7603.30000,7711.80000,24007
2018-05-31 00:00:00+00:00,7702.80000,7724.80000,7645.80000,7687.80000,50677
2018-06-01 00:00:00+00:00,7685.00000,7743.30000,7680.50000,7703.60000,33623
2018-06-04 00:00:00+00:00,7700.00000,7768.80000,7699.30000,7720.00000,25649
2018-06-05 00:00:00+00:00,7728.60000,7738.80000,7663.30000,7668.00000,28702
2018-06-06 00:00:00+00:00,7676.60000,7736.80000,7664.30000,7729.30000,29921
2018-06-07 00:00:00+00:00,7728.60000,7774.80000,7667.60000,7681.30000,38066
2018-06-08 00:00:00+00:00,7688.80000,7717.80000,7639.80000,7697.60000,39488
2018-06-11 00:00:00+00:00,7690.50000,7775.80000,7688.30000,7757.30000,31746
2018-06-12 00:00:00+00:00,7758.60000,7769.30000,7695.60000,7698.60000,32804
2018-06-13 00:00:00+00:00,7699.60000,7745.30000,7675.80000,7690.80000,29716
2018-06-14 00:00:00+00:00,7691.80000,7798.30000,7652.50000,7780.80000,35096
2018-06-15 00:00:00+00:00,7775.30000,7785.60000,7628.50000,7670.00000,41922
2018-06-18 00:00:00+00:00,7662.30000,7666.60000,7600.80000,7654.60000,29074
2018-06-19 00:00:00+00:00,7638.60000,7638.80000,7542.60000,7635.00000,37649
2018-06-20 00:00:00+00:00,7635.60000,7705.80000,7618.00000,7643.80000,31438
2018-06-21 00:00:00+00:00,7660.60000,7685.30000,7548.60000,7557.00000,41307
2018-06-22 00:00:00+00:00,7553.60000,7699.80000,7553.60000,7674.60000,35407
2018-06-25 00:00:00+00:00,7663.30000,7677.20000,7486.30000,7503.30000,43306
2018-06-26 00:00:00+00:00,7495.30000,7581.80000,7491.80000,7566.30000,40557
2018-06-27 00:00:00+00:00,7568.30000,7637.80000,7511.80000,7577.30000,55586
2018-06-28 00:00:00+00:00,7590.60000,7655.80000,7573.30000,7642.00000,56845
2018-06-29 00:00:00+00:00,7652.60000,7706.60000,7613.80000,7619.80000,47458
2018-07-02 00:00:00+00:00,7632.60000,7632.60000,7534.80000,7568.30000,46791
2018-07-03 00:00:00+00:00,7564.80000,7631.80000,7542.50000,7573.80000,46205
2018-07-04 00:00:00+00:00,7574.00000,7586.30000,7557.80000,7579.60000,22543
2018-07-05 00:00:00+00:00,7572.30000,7624.60000,7561.60000,7619.80000,42156
2018-07-06 00:00:00+00:00,7613.30000,7649.00000,7568.00000,7622.30000,39058
2018-07-09 00:00:00+00:00,7626.60000,7712.00000,7622.30000,7698.80000,30799
2018-07-10 00:00:00+00:00,7708.60000,7715.30000,7674.80000,7696.60000,29539
2018-07-11 00:00:00+00:00,7667.60000,7667.60000,7565.30000,7592.60000,39225
2018-07-12 00:00:00+00:00,7586.30000,7673.80000,7585.00000,7669.60000,33559
2018-07-13 00:00:00+00:00,7674.60000,7716.50000,7656.30000,7667.00000,29433
2018-07-16 00:00:00+00:00,7683.80000,7684.60000,7561.80000,7620.00000,28846
2018-07-17 00:00:00+00:00,7608.30000,7681.30000,7578.50000,7654.00000,32772
2018-07-18 00:00:00+00:00,7659.00000,7686.00000,7647.30000,7673.60000,27374
2018-07-19 00:00:00+00:00,7674.00000,7702.30000,7657.60000,7677.80000,32605
2018-07-20 00:00:00+00:00,7684.60000,7703.60000,7628.00000,7668.00000,38779
2018-07-23 00:00:00+00:00,7659.00000,7676.30000,7617.80000,7658.80000,30474
2018-07-24 00:00:00+00:00,7674.00000,7738.80000,7644.50000,7701.00000,35708
2018-07-25 00:00:00+00:00,7704.30000,7713.60000,7636.80000,7688.60000,35383
2018-07-26 00:00:00+00:00,7677.00000,7685.80000,7640.60000,7671.80000,33990
2018-07-27 00:00:00+00:00,7675.60000,7717.80000,7666.80000,7678.60000,33008
2018-07-30 00:00:00+00:00,7671.30000,7716.80000,7651.10000,7684.30000,29398
2018-07-31 00:00:00+00:00,7687.30000,7782.40000,7680.30000,7742.60000,36057
2018-08-01 00:00:00+00:00,7744.60000,7756.30000,7630.00000,7650.60000,37258
2018-08-02 00:00:00+00:00,7639.80000,7654.30000,7534.50000,7623.60000,41648
2018-08-03 00:00:00+00:00,7625.30000,7680.30000,7588.50000,7679.00000,30706
2018-08-06 00:00:00+00:00,7667.30000,7694.00000,7635.30000,7662.30000,28076
2018-08-07 00:00:00+00:00,7671.60000,7748.30000,7661.30000,7715.80000,24504
2018-08-08 00:00:00+00:00,7711.30000,7780.80000,7700.50000,7763.60000,30524
2018-08-09 00:00:00+00:00,7762.00000,7804.40000,7730.80000,7765.00000,26824
2018-08-10 00:00:00+00:00,7769.30000,7769.30000,7672.50000,7679.10000,41161
2018-08-13 00:00:00+00:00,7681.80000,7681.80000,7617.30000,7647.60000,36304
2018-08-14 00:00:00+00:00,7656.00000,7677.30000,7599.80000,7644.00000,32971
2018-08-15 00:00:00+00:00,7642.30000,7650.30000,7474.00000,7517.80000,51812
2018-08-16 00:00:00+00:00,7507.80000,7587.30000,7506.00000,7557.30000,32452
2018-08-17 00:00:00+00:00,7560.80000,7594.80000,7526.30000,7571.00000,33737
2018-08-20 00:00:00+00:00,7577.20000,7630.30000,7562.00000,7602.00000,16788
2018-08-21 00:00:00+00:00,7598.00000,7612.00000,7562.30000,7563.50000,15386
2018-08-22 00:00:00+00:00,7540.50000,7616.30000,7529.30000,7577.00000,18137
2018-08-23 00:00:00+00:00,7580.30000,7614.30000,7547.80000,7553.30000,18928
2018-08-24 00:00:00+00:00,7555.00000,7594.80000,7545.30000,7578.80000,15125
2018-08-28 00:00:00+00:00,7611.80000,7645.30000,7599.80000,7618.50000,16200
2018-08-29 00:00:00+00:00,7628.80000,7650.80000,7545.80000,7568.60000,19171
2018-08-30 00:00:00+00:00,7571.20000,7572.00000,7488.20000,7499.80000,19383
2018-08-31 00:00:00+00:00,7486.80000,7510.30000,7419.00000,7440.80000,23514
2018-09-03 00:00:00+00:00,7449.60000,7516.80000,7428.00000,7490.00000,15692
2018-09-04 00:00:00+00:00,7490.30000,7534.30000,7436.20000,7450.50000,25722
2018-09-05 00:00:00+00:00,7452.00000,7458.00000,7354.80000,7403.30000,30743
2018-09-06 00:00:00+00:00,7390.80000,7402.80000,7312.00000,7343.60000,42881
2018-09-07 00:00:00+00:00,7331.60000,7340.60000,7230.00000,7288.30000,44349
2018-09-10 00:00:00+00:00,7288.30000,7310.80000,7257.30000,7277.80000,31869
2018-09-11 00:00:00+00:00,7277.00000,7295.30000,7221.30000,7274.00000,32965
2018-09-12 00:00:00+00:00,7272.60000,7325.80000,7250.80000,7297.00000,38525
2018-09-13 00:00:00+00:00,7293.20000,7319.80000,7274.80000,7291.60000,36665
2018-09-14 00:00:00+00:00,7296.60000,7324.30000,7281.30000,7310.60000,32094
2018-09-17 00:00:00+00:00,7303.60000,7319.80000,7267.30000,7267.80000,28775
2018-09-18 00:00:00+00:00,7238.00000,7322.30000,7235.00000,7310.60000,33892
2018-09-19 00:00:00+00:00,7308.80000,7346.00000,7278.00000,7338.60000,29104
2018-09-20 00:00:00+00:00,7342.30000,7386.30000,7323.00000,7377.30000,26444
2018-09-21 00:00:00+00:00,7385.60000,7501.30000,7380.30000,7478.30000,34380
2018-09-24 00:00:00+00:00,7459.60000,7485.80000,7448.30000,7450.00000,24483
2018-09-25 00:00:00+00:00,7450.80000,7515.30000,7443.60000,7478.30000,26818
2018-09-26 00:00:00+00:00,7479.00000,7521.80000,7479.00000,7488.00000,29165
2018-09-27 00:00:00+00:00,7495.40000,7559.30000,7486.80000,7542.00000,29904
2018-09-28 00:00:00+00:00,7544.60000,7557.00000,7474.00000,7497.00000,38626
2018-10-01 00:00:00+00:00,7517.80000,7525.80000,7460.80000,7498.00000,31670
2018-10-02 00:00:00+00:00,7496.80000,7498.00000,7444.60000,7481.60000,33131
2018-10-03 00:00:00+00:00,7485.30000,7534.80000,7477.00000,7517.30000,26485
2018-10-04 00:00:00+00:00,7512.60000,7520.30000,7399.40000,7422.00000,48442
2018-10-05 00:00:00+00:00,7423.60000,7450.80000,7297.20000,7318.60000,47292
2018-10-08 00:00:00+00:00,7319.80000,7323.60000,7223.00000,7262.00000,45415
2018-10-09 00:00:00+00:00,7251.30000,7255.30000,7182.30000,7227.80000,49667
2018-10-10 00:00:00+00:00,7217.60000,7239.30000,7090.30000,7092.60000,68427
2018-10-11 00:00:00+00:00,7081.80000,7092.30000,6922.80000,6967.60000,114632
2018-10-12 00:00:00+00:00,6990.40000,7074.30000,6953.80000,7024.80000,80039
2018-10-15 00:00:00+00:00,7015.30000,7043.80000,6960.50000,7026.30000,57640
2018-10-16 00:00:00+00:00,7021.60000,7085.30000,6997.30000,7078.00000,42859
2018-10-17 00:00:00+00:00,7087.60000,7094.80000,7017.80000,7061.30000,47939
2018-10-18 00:00:00+00:00,7055.30000,7079.30000,6981.60000,7008.00000,57290
2018-10-19 00:00:00+00:00,7010.80000,7071.80000,7010.80000,7038.80000,61858
2018-10-22 00:00:00+00:00,7010.30000,7114.80000,7007.30000,7053.80000,53027
2018-10-23 00:00:00+00:00,7035.30000,7036.30000,6927.60000,7006.30000,71489
2018-10-24 00:00:00+00:00,7011.80000,7050.80000,6892.80000,6892.80000,74242
2018-10-25 00:00:00+00:00,6905.60000,7030.00000,6887.80000,6996.60000,74021
2018-10-26 00:00:00+00:00,6949.00000,6981.30000,6851.00000,6943.00000,92449
2018-10-29 00:00:00+00:00,6960.30000,7087.60000,6918.00000,6975.60000,71176
2018-10-30 00:00:00+00:00,6993.00000,7085.80000,6982.00000,7085.80000,74759
2018-10-31 00:00:00+00:00,7083.00000,7162.80000,7077.80000,7110.00000,53514
2018-11-01 00:00:00+00:00,7114.00000,7165.80000,7077.00000,7122.80000,60742
2018-11-02 00:00:00+00:00,7129.50000,7196.60000,7072.30000,7112.80000,62913
2018-11-05 00:00:00+00:00,7097.30000,7142.00000,7077.80000,7104.00000,43727
2018-11-06 00:00:00+00:00,7116.80000,7125.30000,7027.80000,7068.80000,44608
