time,open,high,low,close,volume
2011-11-20 00:00:00+00:00,1.35255,1.35363,1.35006,1.35360,3086
2011-11-21 00:00:00+00:00,1.35329,1.35407,1.34306,1.34835,50765
2011-11-22 00:00:00+00:00,1.34832,1.35687,1.34690,1.35186,47208
2011-11-23 00:00:00+00:00,1.35183,1.35311,1.33202,1.33443,53039
2011-11-24 00:00:00+00:00,1.33439,1.34116,1.33164,1.33300,34051
2011-11-25 00:00:00+00:00,1.33302,1.33331,1.32123,1.32425,41148
2011-11-27 00:00:00+00:00,1.32385,1.33418,1.32385,1.33097,6508
2011-11-28 00:00:00+00:00,1.33100,1.33989,1.32729,1.33147,44550
2011-11-29 00:00:00+00:00,1.33144,1.34425,1.32862,1.33230,50093
2011-11-30 00:00:00+00:00,1.33232,1.35332,1.32584,1.34430,60235
2011-12-01 00:00:00+00:00,1.34411,1.35213,1.34176,1.34663,46692
2011-12-02 00:00:00+00:00,1.34660,1.35486,1.33632,1.33939,39583
2011-12-03 00:00:00+00:00,1.33939,1.33939,1.33939,1.33939,2
2011-12-04 00:00:00+00:00,1.33948,1.34415,1.33769,1.34159,3514
2011-12-05 00:00:00+00:00,1.34161,1.34862,1.33754,1.33865,37338
2011-12-06 00:00:00+00:00,1.33863,1.34284,1.33336,1.34096,39708
2011-12-07 00:00:00+00:00,1.34093,1.34534,1.33510,1.33990,37241
2011-12-08 00:00:00+00:00,1.33993,1.34596,1.32892,1.33458,47621
2011-12-09 00:00:00+00:00,1.33456,1.34342,1.32822,1.33874,43771
2011-12-11 00:00:00+00:00,1.33844,1.33861,1.33598,1.33704,2156
2011-12-12 00:00:00+00:00,1.33706,1.33775,1.31612,1.31652,40464
2011-12-13 00:00:00+00:00,1.31648,1.32370,1.30090,1.30184,48068
2011-12-14 00:00:00+00:00,1.30182,1.30640,1.29458,1.29851,44094
2011-12-15 00:00:00+00:00,1.29854,1.30498,1.29578,1.30291,40455
2011-12-16 00:00:00+00:00,1.30288,1.30842,1.29953,1.30435,32741
2011-12-18 00:00:00+00:00,1.30444,1.30488,1.30162,1.30358,1445
2011-12-19 00:00:00+00:00,1.30360,1.30437,1.29832,1.30066,29133
2011-12-20 00:00:00+00:00,1.30063,1.31316,1.29954,1.30866,28029
2011-12-21 00:00:00+00:00,1.30867,1.31984,1.30252,1.30364,38280
2011-12-22 00:00:00+00:00,1.30366,1.31188,1.30171,1.30548,26486
2011-12-23 00:00:00+00:00,1.30550,1.30962,1.30262,1.30432,20879
2011-12-25 00:00:00+00:00,1.30453,1.30473,1.30352,1.30426,386
2011-12-26 00:00:00+00:00,1.30430,1.30827,1.30414,1.30480,7309
2011-12-27 00:00:00+00:00,1.30482,1.30831,1.30433,1.30680,15022
2011-12-28 00:00:00+00:00,1.30682,1.30802,1.29122,1.29250,24670
2011-12-29 00:00:00+00:00,1.29252,1.29658,1.28584,1.29525,31080
2011-12-30 00:00:00+00:00,1.29523,1.29990,1.29040,1.29619,25282
2012-01-01 00:00:00+00:00,1.29416,1.29612,1.29130,1.29467,1160
2012-01-02 00:00:00+00:00,1.29471,1.29706,1.29181,1.29372,11819
2012-01-03 00:00:00+00:00,1.29374,1.30766,1.29356,1.30540,32796
2012-01-04 00:00:00+00:00,1.30538,1.30726,1.28976,1.29309,32384
2012-01-05 00:00:00+00:00,1.29307,1.29440,1.27703,1.27920,41771
2012-01-06 00:00:00+00:00,1.27923,1.28125,1.26974,1.27194,30701
2012-01-08 00:00:00+00:00,1.27129,1.27181,1.26665,1.26792,3489
2012-01-09 00:00:00+00:00,1.26790,1.27856,1.26775,1.27727,32819
2012-01-10 00:00:00+00:00,1.27729,1.28180,1.27429,1.27534,31050
2012-01-11 00:00:00+00:00,1.27536,1.27898,1.26616,1.27222,34695
2012-01-12 00:00:00+00:00,1.27218,1.28452,1.26995,1.28204,33772
2012-01-13 00:00:00+00:00,1.28206,1.28783,1.26242,1.26811,43241
2012-01-15 00:00:00+00:00,1.26810,1.26810,1.26318,1.26478,2944
2012-01-16 00:00:00+00:00,1.26480,1.26874,1.26264,1.26667,25267
2012-01-17 00:00:00+00:00,1.26664,1.28085,1.26650,1.27462,33938
2012-01-18 00:00:00+00:00,1.27466,1.28681,1.27341,1.28644,40939
2012-01-19 00:00:00+00:00,1.28641,1.29724,1.28395,1.29613,36030
2012-01-20 00:00:00+00:00,1.29610,1.29860,1.28875,1.29320,28088
2012-01-22 00:00:00+00:00,1.29320,1.29320,1.28565,1.28870,3025
2012-01-23 00:00:00+00:00,1.28872,1.30524,1.28831,1.30247,33690
2012-01-24 00:00:00+00:00,1.30250,1.30626,1.29538,1.30349,32972
2012-01-25 00:00:00+00:00,1.30352,1.31206,1.29313,1.31062,40053
2012-01-26 00:00:00+00:00,1.31065,1.31839,1.30886,1.30886,33216
2012-01-27 00:00:00+00:00,1.30882,1.32342,1.30780,1.32198,37612
2012-01-29 00:00:00+00:00,1.32138,1.32334,1.32058,1.32067,1852
2012-01-30 00:00:00+00:00,1.32070,1.32106,1.30770,1.31382,30949
2012-01-31 00:00:00+00:00,1.31385,1.32134,1.30422,1.30765,35993
2012-02-01 00:00:00+00:00,1.30765,1.32178,1.30264,1.31698,36579
2012-02-02 00:00:00+00:00,1.31696,1.31963,1.30861,1.31362,35760
2012-02-03 00:00:00+00:00,1.31358,1.32060,1.30664,1.31577,36081
2012-02-05 00:00:00+00:00,1.31577,1.31610,1.30783,1.31245,5225
2012-02-06 00:00:00+00:00,1.31248,1.31413,1.30279,1.31182,32443
2012-02-07 00:00:00+00:00,1.31180,1.32701,1.30894,1.32478,39646
2012-02-08 00:00:00+00:00,1.32480,1.32886,1.32151,1.32476,36585
2012-02-09 00:00:00+00:00,1.32474,1.33218,1.32270,1.32759,40950
2012-02-10 00:00:00+00:00,1.32757,1.32910,1.31558,1.31971,30342
2012-02-11 00:00:00+00:00,1.31971,1.31971,1.31971,1.31971,1
2012-02-12 00:00:00+00:00,1.31971,1.32608,1.31853,1.32400,4290
2012-02-13 00:00:00+00:00,1.32398,1.32840,1.31456,1.31542,31108
2012-02-14 00:00:00+00:00,1.31540,1.32162,1.30802,1.31286,37069
2012-02-15 00:00:00+00:00,1.31288,1.31905,1.30440,1.30554,43639
2012-02-16 00:00:00+00:00,1.30556,1.31592,1.29748,1.31276,43202
2012-02-17 00:00:00+00:00,1.31273,1.31980,1.31154,1.31416,28875
2012-02-18 00:00:00+00:00,1.31436,1.31471,1.31436,1.31471,4
2012-02-19 00:00:00+00:00,1.31471,1.32373,1.31396,1.32236,5865
2012-02-20 00:00:00+00:00,1.32234,1.32768,1.31825,1.32075,25267
2012-02-21 00:00:00+00:00,1.32129,1.32931,1.31870,1.32489,41290
2012-02-22 00:00:00+00:00,1.32492,1.32669,1.32114,1.32552,33421
2012-02-23 00:00:00+00:00,1.32556,1.33785,1.32314,1.33737,33749
2012-02-24 00:00:00+00:00,1.33739,1.34865,1.33570,1.34490,27586
2012-02-25 00:00:00+00:00,1.34494,1.34535,1.34494,1.34535,3
2012-02-26 00:00:00+00:00,1.34488,1.34795,1.34335,1.34679,3332
2012-02-27 00:00:00+00:00,1.34676,1.34683,1.33669,1.34078,32288
2012-02-28 00:00:00+00:00,1.34080,1.34797,1.33895,1.34786,32493
2012-02-29 00:00:00+00:00,1.34784,1.34856,1.33150,1.33249,42241
2012-03-01 00:00:00+00:00,1.33272,1.33562,1.32824,1.33270,35152
2012-03-02 00:00:00+00:00,1.33267,1.33327,1.31872,1.31983,28260
2012-03-03 00:00:00+00:00,1.31983,1.31983,1.31983,1.31983,1
2012-03-04 00:00:00+00:00,1.31883,1.32053,1.31820,1.31855,1934
2012-03-05 00:00:00+00:00,1.31853,1.32413,1.31607,1.32235,29067
2012-03-06 00:00:00+00:00,1.32232,1.32257,1.31036,1.31202,32687
2012-03-07 00:00:00+00:00,1.31199,1.31640,1.30968,1.31410,27969
2012-03-08 00:00:00+00:00,1.31413,1.32912,1.31355,1.32717,33332
2012-03-09 00:00:00+00:00,1.32714,1.32725,1.30967,1.31237,30985
2012-03-11 00:00:00+00:00,1.31237,1.31247,1.31027,1.31223,1353
2012-03-12 00:00:00+00:00,1.31220,1.31729,1.30792,1.31701,24696
2012-03-13 00:00:00+00:00,1.31698,1.31915,1.30524,1.30794,31514
2012-03-14 00:00:00+00:00,1.30796,1.30905,1.30114,1.30208,27601
2012-03-15 00:00:00+00:00,1.30210,1.31196,1.30044,1.30772,28326
2012-03-16 00:00:00+00:00,1.30769,1.31870,1.30492,1.31755,24596
2012-03-18 00:00:00+00:00,1.31736,1.31872,1.31650,1.31765,1760
2012-03-19 00:00:00+00:00,1.31768,1.32558,1.31421,1.32292,19403
2012-03-20 00:00:00+00:00,1.32294,1.32520,1.31726,1.32381,25721
2012-03-21 00:00:00+00:00,1.32434,1.32852,1.31791,1.32174,26803
2012-03-22 00:00:00+00:00,1.32176,1.32545,1.31340,1.32046,32788
2012-03-23 00:00:00+00:00,1.32049,1.32936,1.31903,1.32697,31711
2012-03-25 00:00:00+00:00,1.32707,1.32848,1.32646,1.32834,1569
2012-03-26 00:00:00+00:00,1.32837,1.33676,1.31923,1.33572,26460
2012-03-27 00:00:00+00:00,1.33575,1.33855,1.33128,1.33293,23736
2012-03-28 00:00:00+00:00,1.33290,1.33735,1.32777,1.33254,29612
2012-03-29 00:00:00+00:00,1.33257,1.33454,1.32524,1.33142,32578
2012-03-30 00:00:00+00:00,1.33140,1.33768,1.33096,1.33424,27332
2012-04-01 00:00:00+00:00,1.33554,1.33770,1.33444,1.33570,2529
2012-04-02 00:00:00+00:00,1.33567,1.33803,1.32784,1.33300,25365
2012-04-03 00:00:00+00:00,1.33303,1.33674,1.32137,1.32227,31784
2012-04-04 00:00:00+00:00,1.32230,1.32332,1.31072,1.31438,34134
2012-04-05 00:00:00+00:00,1.31440,1.31643,1.30351,1.30632,25795
2012-04-06 00:00:00+00:00,1.30630,1.31126,1.30515,1.30964,13076
2012-04-07 00:00:00+00:00,1.30937,1.30937,1.30937,1.30937,1
2012-04-08 00:00:00+00:00,1.30940,1.31049,1.30666,1.30859,1976
2012-04-09 00:00:00+00:00,1.30862,1.31338,1.30337,1.31093,14703
2012-04-10 00:00:00+00:00,1.31095,1.31446,1.30543,1.30717,32386
2012-04-11 00:00:00+00:00,1.30723,1.31570,1.30666,1.31186,29639
2012-04-12 00:00:00+00:00,1.31184,1.32127,1.31025,1.31890,30595
2012-04-13 00:00:00+00:00,1.31892,1.32010,1.30694,1.30774,26264
2012-04-14 00:00:00+00:00,1.30774,1.30774,1.30774,1.30774,1
2012-04-15 00:00:00+00:00,1.30824,1.30895,1.30414,1.30436,2453
2012-04-16 00:00:00+00:00,1.30440,1.31478,1.29952,1.31262,33335
2012-04-17 00:00:00+00:00,1.31264,1.31728,1.30907,1.31355,27944
2012-04-18 00:00:00+00:00,1.31358,1.31412,1.30581,1.31172,28772
2012-04-19 00:00:00+00:00,1.31174,1.31660,1.30700,1.31434,34327
2012-04-20 00:00:00+00:00,1.31436,1.32279,1.31289,1.32192,26655
2012-04-21 00:00:00+00:00,1.32117,1.32162,1.32117,1.32117,4
2012-04-22 00:00:00+00:00,1.32192,1.32192,1.31802,1.32076,2656
2012-04-23 00:00:00+00:00,1.32080,1.32102,1.31048,1.31490,26284
2012-04-24 00:00:00+00:00,1.31493,1.32182,1.31452,1.31958,26027
2012-04-25 00:00:00+00:00,1.31956,1.32365,1.31737,1.32312,31621
2012-04-26 00:00:00+00:00,1.32309,1.32628,1.31771,1.31922,30314
2012-04-27 00:00:00+00:00,1.31920,1.32702,1.31576,1.32551,29345
2012-04-28 00:00:00+00:00,1.32551,1.32551,1.32551,1.32551,1
2012-04-29 00:00:00+00:00,1.32551,1.32551,1.32288,1.32399,1603
2012-04-30 00:00:00+00:00,1.32402,1.32667,1.32083,1.32384,23684
2012-05-01 00:00:00+00:00,1.32390,1.32838,1.32045,1.32385,16012
2012-05-02 00:00:00+00:00,1.32383,1.32410,1.31223,1.31481,28603
2012-05-03 00:00:00+00:00,1.31479,1.31805,1.30958,1.31545,24460
2012-05-04 00:00:00+00:00,1.31543,1.31783,1.30805,1.30837,22228
2012-05-06 00:00:00+00:00,1.30837,1.30837,1.29555,1.29613,10135
2012-05-07 00:00:00+00:00,1.29616,1.30654,1.29616,1.30595,24625
2012-05-08 00:00:00+00:00,1.30592,1.30602,1.29828,1.29932,31452
2012-05-09 00:00:00+00:00,1.29930,1.30039,1.29116,1.29348,39186
2012-05-10 00:00:00+00:00,1.29351,1.29793,1.29244,1.29335,30009
2012-05-11 00:00:00+00:00,1.29323,1.29576,1.29054,1.29169,29422
2012-05-13 00:00:00+00:00,1.29169,1.29350,1.28820,1.28974,4501
2012-05-14 00:00:00+00:00,1.28976,1.29044,1.28155,1.28304,31860
2012-05-15 00:00:00+00:00,1.28308,1.28692,1.27220,1.27351,34729
2012-05-16 00:00:00+00:00,1.27348,1.27589,1.26815,1.27322,42879
2012-05-17 00:00:00+00:00,1.27325,1.27494,1.26665,1.26982,39032
2012-05-18 00:00:00+00:00,1.26980,1.27945,1.26427,1.27815,38271
2012-05-19 00:00:00+00:00,1.27815,1.27815,1.27715,1.27715,3
2012-05-20 00:00:00+00:00,1.27740,1.27897,1.27440,1.27718,3567
2012-05-21 00:00:00+00:00,1.27701,1.28243,1.27255,1.28128,34201
2012-05-22 00:00:00+00:00,1.28126,1.28148,1.26522,1.26612,36280
2012-05-23 00:00:00+00:00,1.26609,1.26875,1.25456,1.25611,47528
2012-05-24 00:00:00+00:00,1.25614,1.26200,1.25161,1.25358,44647
2012-05-25 00:00:00+00:00,1.25354,1.26028,1.24964,1.25194,34887
2012-05-27 00:00:00+00:00,1.25234,1.25810,1.25194,1.25664,3514
2012-05-28 00:00:00+00:00,1.25666,1.26244,1.25167,1.25215,23276
2012-05-29 00:00:00+00:00,1.25212,1.25746,1.24610,1.24778,38412
2012-05-30 00:00:00+00:00,1.24781,1.24873,1.23612,1.23734,42914
2012-05-31 00:00:00+00:00,1.23732,1.24287,1.23366,1.23596,39819
2012-06-01 00:00:00+00:00,1.23620,1.24588,1.22886,1.24346,50769
2012-06-02 00:00:00+00:00,1.24316,1.24316,1.24286,1.24286,3
2012-06-03 00:00:00+00:00,1.24346,1.24435,1.23939,1.23985,3556
2012-06-04 00:00:00+00:00,1.23988,1.25274,1.23862,1.25260,33563
2012-06-05 00:00:00+00:00,1.25262,1.25425,1.24104,1.24616,36767
2012-06-06 00:00:00+00:00,1.24614,1.25855,1.24414,1.25761,44494
2012-06-07 00:00:00+00:00,1.25764,1.26254,1.25404,1.25678,43453
2012-06-08 00:00:00+00:00,1.25676,1.25717,1.24356,1.25131,40472
2012-06-09 00:00:00+00:00,1.25171,1.25171,1.25091,1.25106,7
2012-06-10 00:00:00+00:00,1.25154,1.26714,1.25121,1.26446,8073
2012-06-11 00:00:00+00:00,1.26396,1.26471,1.24497,1.24776,40970
2012-06-12 00:00:00+00:00,1.24778,1.25294,1.24428,1.25010,42697
2012-06-13 00:00:00+00:00,1.25007,1.26105,1.24738,1.25748,42404
2012-06-14 00:00:00+00:00,1.25750,1.26372,1.25424,1.26263,42507
2012-06-15 00:00:00+00:00,1.26261,1.26646,1.25924,1.26383,32952
2012-06-17 00:00:00+00:00,1.26383,1.27477,1.26383,1.27045,6854
2012-06-18 00:00:00+00:00,1.27047,1.27278,1.25572,1.25965,48820
2012-06-19 00:00:00+00:00,1.25963,1.27306,1.25690,1.26792,45882
2012-06-20 00:00:00+00:00,1.26794,1.27432,1.26379,1.26810,49735
2012-06-21 00:00:00+00:00,1.26803,1.26992,1.25315,1.25500,51302
2012-06-22 00:00:00+00:00,1.25502,1.25834,1.25196,1.25698,37716
2012-06-24 00:00:00+00:00,1.25619,1.25628,1.25354,1.25380,1460
2012-06-25 00:00:00+00:00,1.25382,1.25446,1.24715,1.25028,30343
2012-06-26 00:00:00+00:00,1.25026,1.25305,1.24417,1.24857,37864
2012-06-27 00:00:00+00:00,1.24854,1.25084,1.24456,1.24700,31108
2012-06-28 00:00:00+00:00,1.24702,1.25244,1.24076,1.24412,42902
2012-06-29 00:00:00+00:00,1.24410,1.26930,1.24329,1.26643,56213
2012-07-01 00:00:00+00:00,1.26693,1.26810,1.26508,1.26550,2327
2012-07-02 00:00:00+00:00,1.26552,1.26676,1.25684,1.25798,33787
2012-07-03 00:00:00+00:00,1.25796,1.26273,1.25594,1.26049,27273
2012-07-04 00:00:00+00:00,1.26046,1.26071,1.25084,1.25158,23264
2012-07-05 00:00:00+00:00,1.25161,1.25387,1.23642,1.23927,43493
2012-07-06 00:00:00+00:00,1.23929,1.24015,1.22605,1.22865,34877
2012-07-08 00:00:00+00:00,1.22441,1.22811,1.22304,1.22707,3733
2012-07-09 00:00:00+00:00,1.22704,1.23243,1.22695,1.23175,27814
2012-07-10 00:00:00+00:00,1.23177,1.23338,1.22356,1.22553,30165
2012-07-11 00:00:00+00:00,1.22560,1.22969,1.22129,1.22449,30806
2012-07-12 00:00:00+00:00,1.22446,1.22451,1.21670,1.21885,32086
2012-07-13 00:00:00+00:00,1.21888,1.22570,1.21626,1.22493,28092
2012-07-15 00:00:00+00:00,1.22615,1.22733,1.22451,1.22473,1720
2012-07-16 00:00:00+00:00,1.22471,1.22901,1.21758,1.22659,24629
2012-07-17 00:00:00+00:00,1.22656,1.23170,1.21893,1.22956,33040
2012-07-18 00:00:00+00:00,1.22954,1.23064,1.22171,1.22772,32000
2012-07-19 00:00:00+00:00,1.22775,1.23244,1.22293,1.22765,38065
2012-07-20 00:00:00+00:00,1.22763,1.22829,1.21442,1.21565,34701
2012-07-22 00:00:00+00:00,1.21182,1.21341,1.21062,1.21277,4214
2012-07-23 00:00:00+00:00,1.21279,1.21449,1.20677,1.21244,39700
2012-07-24 00:00:00+00:00,1.21242,1.21382,1.20424,1.20616,41843
2012-07-25 00:00:00+00:00,1.20614,1.21709,1.20534,1.21392,45941
2012-07-26 00:00:00+00:00,1.21389,1.23294,1.21175,1.22779,49929
2012-07-27 00:00:00+00:00,1.22777,1.23898,1.22415,1.23201,52508
2012-07-29 00:00:00+00:00,1.23201,1.23411,1.22942,1.23027,2127
2012-07-30 00:00:00+00:00,1.23029,1.23055,1.22255,1.22599,32277
2012-07-31 00:00:00+00:00,1.22596,1.23301,1.22489,1.22919,38785
2012-08-01 00:00:00+00:00,1.22931,1.23362,1.22183,1.22390,36394
2012-08-02 00:00:00+00:00,1.22388,1.24053,1.21338,1.21789,61981
2012-08-03 00:00:00+00:00,1.21787,1.23928,1.21665,1.23863,48958
2012-08-05 00:00:00+00:00,1.23836,1.24434,1.23774,1.24274,4416
2012-08-06 00:00:00+00:00,1.24278,1.24295,1.23420,1.23886,37380
2012-08-07 00:00:00+00:00,1.23884,1.24421,1.23759,1.23847,35278
2012-08-08 00:00:00+00:00,1.23849,1.24025,1.23268,1.23723,33552
2012-08-09 00:00:00+00:00,1.23720,1.23874,1.22670,1.22929,36660
2012-08-10 00:00:00+00:00,1.22931,1.23166,1.22414,1.22889,29397
2012-08-12 00:00:00+00:00,1.22816,1.22932,1.22747,1.22749,1080
2012-08-13 00:00:00+00:00,1.22751,1.23736,1.22610,1.23261,103270
2012-08-14 00:00:00+00:00,1.23258,1.23856,1.23166,1.23241,29347
2012-08-15 00:00:00+00:00,1.23244,1.23437,1.22643,1.22886,28830
2012-08-16 00:00:00+00:00,1.22888,1.23730,1.22562,1.23572,34802
2012-08-17 00:00:00+00:00,1.23570,1.23824,1.22892,1.23336,32260
2012-08-19 00:00:00+00:00,1.23336,1.23576,1.23289,1.23324,2227
2012-08-20 00:00:00+00:00,1.23321,1.23691,1.22954,1.23510,30956
2012-08-21 00:00:00+00:00,1.23504,1.24876,1.23466,1.24765,37645
2012-08-22 00:00:00+00:00,1.24768,1.25441,1.24314,1.25339,40720
2012-08-23 00:00:00+00:00,1.25337,1.25898,1.25249,1.25597,41063
2012-08-24 00:00:00+00:00,1.25599,1.25668,1.24817,1.25121,35929
2012-08-26 00:00:00+00:00,1.25121,1.25242,1.25043,1.25056,1732
2012-08-27 00:00:00+00:00,1.25054,1.25359,1.24902,1.25012,23239
2012-08-28 00:00:00+00:00,1.25014,1.25769,1.24654,1.25708,34806
2012-08-29 00:00:00+00:00,1.25706,1.25737,1.25189,1.25305,30338
2012-08-30 00:00:00+00:00,1.25307,1.25637,1.24875,1.25097,29179
2012-08-31 00:00:00+00:00,1.25100,1.26376,1.24940,1.25760,46016
2012-09-02 00:00:00+00:00,1.25628,1.25871,1.25581,1.25734,1703
2012-09-03 00:00:00+00:00,1.25737,1.26113,1.25600,1.25866,22081
2012-09-04 00:00:00+00:00,1.25868,1.26281,1.25263,1.25337,35970
2012-09-05 00:00:00+00:00,1.25334,1.26244,1.25018,1.26005,43007
2012-09-06 00:00:00+00:00,1.26008,1.26516,1.25617,1.26307,49462
2012-09-07 00:00:00+00:00,1.26309,1.28174,1.26266,1.28161,44497
2012-09-08 00:00:00+00:00,1.28161,1.28161,1.28161,1.28161,1
2012-09-09 00:00:00+00:00,1.28160,1.28160,1.27914,1.27956,1504
2012-09-10 00:00:00+00:00,1.27958,1.28036,1.27553,1.27615,29788
2012-09-11 00:00:00+00:00,1.27652,1.28712,1.27584,1.28513,41533
2012-09-12 00:00:00+00:00,1.28516,1.29368,1.28154,1.29020,48818
2012-09-13 00:00:00+00:00,1.29022,1.30020,1.28575,1.29933,51430
2012-09-14 00:00:00+00:00,1.29930,1.31688,1.29845,1.31283,48782
2012-09-16 00:00:00+00:00,1.31283,1.31338,1.31092,1.31141,1993
2012-09-17 00:00:00+00:00,1.31143,1.31720,1.30836,1.31080,38612
2012-09-18 00:00:00+00:00,1.31082,1.31150,1.30294,1.30466,40204
2012-09-19 00:00:00+00:00,1.30469,1.30852,1.29932,1.30572,41520
2012-09-20 00:00:00+00:00,1.30574,1.30591,1.29193,1.29734,46853
2012-09-21 00:00:00+00:00,1.29743,1.30478,1.29556,1.29799,46407
2012-09-22 00:00:00+00:00,1.29799,1.29799,1.29799,1.29799,2
2012-09-23 00:00:00+00:00,1.29799,1.29906,1.29656,1.29669,2053
2012-09-24 00:00:00+00:00,1.29671,1.29798,1.28912,1.29406,35453
2012-09-25 00:00:00+00:00,1.29408,1.29708,1.28862,1.28986,42344
2012-09-26 00:00:00+00:00,1.28988,1.29130,1.28353,1.28782,39570
2012-09-27 00:00:00+00:00,1.28779,1.29286,1.28288,1.29124,44847
2012-09-28 00:00:00+00:00,1.29122,1.29597,1.28387,1.28579,45202
2012-09-30 00:00:00+00:00,1.28579,1.28585,1.28043,1.28091,3101
2012-10-01 00:00:00+00:00,1.28103,1.29389,1.28053,1.28882,41125
2012-10-02 00:00:00+00:00,1.28884,1.29680,1.28804,1.29113,37646
2012-10-03 00:00:00+00:00,1.29115,1.29371,1.28775,1.29232,36559
2012-10-04 00:00:00+00:00,1.29230,1.30316,1.29104,1.30128,42006
2012-10-05 00:00:00+00:00,1.30130,1.30715,1.29940,1.30389,33447
2012-10-07 00:00:00+00:00,1.30272,1.30282,1.30116,1.30154,1609
2012-10-08 00:00:00+00:00,1.30152,1.30163,1.29377,1.29752,27728
2012-10-09 00:00:00+00:00,1.29754,1.29908,1.28497,1.28593,40776
2012-10-10 00:00:00+00:00,1.28591,1.29135,1.28355,1.28593,38721
2012-10-11 00:00:00+00:00,1.28600,1.29519,1.28254,1.29316,34709
2012-10-12 00:00:00+00:00,1.29318,1.29918,1.29226,1.29529,31283
2012-10-14 00:00:00+00:00,1.29529,1.29613,1.29309,1.29343,1707
2012-10-15 00:00:00+00:00,1.29340,1.29788,1.28913,1.29677,32715
2012-10-16 00:00:00+00:00,1.29675,1.31245,1.29535,1.31058,40700
2012-10-17 00:00:00+00:00,1.31060,1.31394,1.30854,1.31123,35005
2012-10-18 00:00:00+00:00,1.31121,1.31286,1.30557,1.30686,36085
2012-10-19 00:00:00+00:00,1.30683,1.30771,1.30133,1.30244,29544
2012-10-21 00:00:00+00:00,1.30168,1.30296,1.30159,1.30218,1581
2012-10-22 00:00:00+00:00,1.30220,1.30834,1.30202,1.30706,29985
2012-10-23 00:00:00+00:00,1.30703,1.30703,1.29521,1.29735,33614
2012-10-24 00:00:00+00:00,1.29738,1.29968,1.29203,1.29646,37213
2012-10-25 00:00:00+00:00,1.29649,1.30235,1.29273,1.29390,36461
2012-10-26 00:00:00+00:00,1.29387,1.29562,1.28828,1.29371,37194
2012-10-28 00:00:00+00:00,1.29446,1.29700,1.29188,1.29219,2163
2012-10-29 00:00:00+00:00,1.29221,1.29362,1.28852,1.29070,22894
2012-10-30 00:00:00+00:00,1.29068,1.29835,1.28860,1.29612,23322
2012-10-31 00:00:00+00:00,1.29614,1.30205,1.29466,1.29646,31198
2012-11-01 00:00:00+00:00,1.29643,1.29827,1.29249,1.29468,29312
2012-11-02 00:00:00+00:00,1.29466,1.29468,1.28213,1.28375,37078
2012-11-04 00:00:00+00:00,1.28191,1.28348,1.28166,1.28232,1235
2012-11-05 00:00:00+00:00,1.28230,1.28422,1.27674,1.27998,31338
2012-11-06 00:00:00+00:00,1.27996,1.28267,1.27637,1.28058,32254
2012-11-07 00:00:00+00:00,1.28056,1.28766,1.27366,1.27564,54246
2012-11-08 00:00:00+00:00,1.27566,1.27767,1.27173,1.27418,43328
2012-11-09 00:00:00+00:00,1.27415,1.27902,1.26902,1.27135,40767
2012-11-11 00:00:00+00:00,1.27046,1.27367,1.27016,1.27205,2060
2012-11-12 00:00:00+00:00,1.27207,1.27392,1.26978,1.27063,23558
2012-11-13 00:00:00+00:00,1.27066,1.27284,1.26617,1.27096,41265
2012-11-14 00:00:00+00:00,1.27094,1.27796,1.27034,1.27296,37300
2012-11-15 00:00:00+00:00,1.27294,1.28021,1.27174,1.27816,35598
2012-11-16 00:00:00+00:00,1.27818,1.27842,1.26906,1.27427,33533
2012-11-18 00:00:00+00:00,1.27438,1.27610,1.27402,1.27588,1618
2012-11-19 00:00:00+00:00,1.27592,1.28200,1.27456,1.27666,33272
2012-11-20 00:00:00+00:00,1.27668,1.28299,1.27650,1.28126,34002
2012-11-21 00:00:00+00:00,1.28114,1.28684,1.27366,1.28644,38262
2012-11-22 00:00:00+00:00,1.28642,1.28990,1.28341,1.28740,27375
2012-11-23 00:00:00+00:00,1.28738,1.29912,1.28686,1.29755,29745
2012-11-25 00:00:00+00:00,1.29608,1.29773,1.29605,1.29732,1704
2012-11-26 00:00:00+00:00,1.29730,1.30072,1.29443,1.29884,30626
2012-11-27 00:00:00+00:00,1.29886,1.30092,1.29157,1.29376,36838
2012-11-28 00:00:00+00:00,1.29374,1.29618,1.28803,1.29506,36780
2012-11-29 00:00:00+00:00,1.29510,1.30143,1.29390,1.29718,32629
2012-11-30 00:00:00+00:00,1.29716,1.30276,1.29683,1.29851,34678
2012-12-02 00:00:00+00:00,1.29921,1.29984,1.29886,1.29960,1065
2012-12-03 00:00:00+00:00,1.29964,1.30759,1.29936,1.30640,31901
2012-12-04 00:00:00+00:00,1.30638,1.31086,1.30458,1.30990,30691
2012-12-05 00:00:00+00:00,1.30988,1.31268,1.30603,1.30726,32406
2012-12-06 00:00:00+00:00,1.30728,1.30867,1.29504,1.29616,37421
2012-12-07 00:00:00+00:00,1.29618,1.29726,1.28763,1.29269,32119
2012-12-09 00:00:00+00:00,1.28900,1.29073,1.28877,1.29066,2061
2012-12-10 00:00:00+00:00,1.29070,1.29466,1.28857,1.29370,25194
2012-12-11 00:00:00+00:00,1.29370,1.30150,1.29289,1.30114,27682
2012-12-12 00:00:00+00:00,1.30110,1.30979,1.29958,1.30654,29031
2012-12-13 00:00:00+00:00,1.30656,1.31006,1.30412,1.30771,29925
2012-12-14 00:00:00+00:00,1.30774,1.31736,1.30666,1.31630,60191
