time,open,high,low,close,volume
2012-06-18 00:00:00+00:00,0.20770,0.20905,0.20498,0.20714,2225
2012-06-19 00:00:00+00:00,0.20659,0.21599,0.20565,0.21506,2699
2012-06-20 00:00:00+00:00,0.21543,0.21768,0.21284,0.21674,3527
2012-06-21 00:00:00+00:00,0.21670,0.21916,0.21138,0.21231,3429
2012-06-22 00:00:00+00:00,0.21279,0.21536,0.20364,0.20622,3709
2012-06-25 00:00:00+00:00,0.20500,0.20727,0.20404,0.20589,2359
2012-06-26 00:00:00+00:00,0.20596,0.21068,0.20595,0.20923,2226
2012-06-27 00:00:00+00:00,0.20961,0.21776,0.20795,0.21557,3270
2012-06-28 00:00:00+00:00,0.21563,0.22120,0.20899,0.21167,4244
2012-06-29 00:00:00+00:00,0.21256,0.21831,0.21256,0.21779,2994
2012-07-02 00:00:00+00:00,0.21769,0.22294,0.21718,0.22106,2633
2012-07-03 00:00:00+00:00,0.22144,0.22759,0.22123,0.22718,2447
2012-07-05 00:00:00+00:00,0.22788,0.23404,0.22485,0.22567,4690
2012-07-06 00:00:00+00:00,0.22491,0.23075,0.22364,0.22920,3465
2012-07-09 00:00:00+00:00,0.22991,0.23555,0.22919,0.23307,3332
2012-07-10 00:00:00+00:00,0.23374,0.23733,0.23113,0.23164,3417
2012-07-11 00:00:00+00:00,0.23150,0.23652,0.23057,0.23619,2951
2012-07-12 00:00:00+00:00,0.23543,0.23707,0.22799,0.23168,4002
2012-07-13 00:00:00+00:00,0.23102,0.23470,0.22999,0.23355,2048
2012-07-16 00:00:00+00:00,0.23334,0.23545,0.22930,0.23535,2795
2012-07-17 00:00:00+00:00,0.23418,0.23469,0.23067,0.23434,2354
2012-07-18 00:00:00+00:00,0.23440,0.23590,0.22791,0.23497,3515
2012-07-19 00:00:00+00:00,0.23585,0.23889,0.23244,0.23797,3936
2012-07-20 00:00:00+00:00,0.23854,0.24609,0.23677,0.24568,4166
2012-07-23 00:00:00+00:00,0.24514,0.24596,0.24062,0.24315,3377
2012-07-24 00:00:00+00:00,0.24465,0.24503,0.23754,0.24051,3826
2012-07-25 00:00:00+00:00,0.24056,0.24198,0.23746,0.23970,2962
2012-07-26 00:00:00+00:00,0.23955,0.23955,0.22775,0.22948,4800
2012-07-27 00:00:00+00:00,0.23026,0.23217,0.22717,0.23022,3237
2012-07-30 00:00:00+00:00,0.23011,0.23477,0.22949,0.23385,2446
2012-07-31 00:00:00+00:00,0.23309,0.23501,0.22836,0.23141,3333
2012-08-01 00:00:00+00:00,0.23076,0.23299,0.22541,0.22980,3482
2012-08-02 00:00:00+00:00,0.23026,0.23037,0.22410,0.22410,2767
2012-08-03 00:00:00+00:00,0.22457,0.22597,0.22230,0.22412,2525
2012-08-06 00:00:00+00:00,0.22432,0.22532,0.22092,0.22153,1645
2012-08-07 00:00:00+00:00,0.22220,0.22464,0.21758,0.21819,2889
2012-08-08 00:00:00+00:00,0.21805,0.21966,0.21444,0.21546,2205
2012-08-09 00:00:00+00:00,0.21522,0.21684,0.21162,0.21304,2707
2012-08-10 00:00:00+00:00,0.21361,0.21574,0.21022,0.21245,2894
2012-08-13 00:00:00+00:00,0.21236,0.21256,0.20704,0.20866,2683
2012-08-14 00:00:00+00:00,0.20944,0.21115,0.20574,0.20594,1922
2012-08-15 00:00:00+00:00,0.20784,0.20976,0.20496,0.20658,2369
2012-08-16 00:00:00+00:00,0.20695,0.20776,0.20458,0.20488,1984
2012-08-17 00:00:00+00:00,0.20474,0.20918,0.20421,0.20460,2171
2012-08-20 00:00:00+00:00,0.20543,0.20996,0.20500,0.20762,2498
2012-08-21 00:00:00+00:00,0.20789,0.20789,0.20025,0.20086,3642
2012-08-22 00:00:00+00:00,0.20072,0.20455,0.20072,0.20170,2529
2012-08-23 00:00:00+00:00,0.20064,0.20538,0.19818,0.19980,2603
2012-08-24 00:00:00+00:00,0.19875,0.19993,0.19730,0.19973,2014
2012-08-27 00:00:00+00:00,0.19933,0.20205,0.19749,0.19819,1758
2012-08-28 00:00:00+00:00,0.19856,0.20409,0.19674,0.20389,2333
2012-08-29 00:00:00+00:00,0.20405,0.20616,0.19886,0.19906,4413
2012-08-30 00:00:00+00:00,0.19963,0.20315,0.19880,0.20020,2415
2012-08-31 00:00:00+00:00,0.20067,0.20196,0.19821,0.19982,2906
2012-09-04 00:00:00+00:00,0.20007,0.20108,0.19479,0.19570,2419
2012-09-05 00:00:00+00:00,0.19576,0.19746,0.19140,0.19402,2915
2012-09-06 00:00:00+00:00,0.19337,0.19428,0.18961,0.19042,2398
2012-09-07 00:00:00+00:00,0.19149,0.19751,0.19109,0.19539,2950
2012-09-10 00:00:00+00:00,0.19430,0.19871,0.19430,0.19568,2424
2012-09-11 00:00:00+00:00,0.19564,0.19773,0.19420,0.19551,2362
2012-09-12 00:00:00+00:00,0.19597,0.20038,0.19557,0.19785,2216
2012-09-13 00:00:00+00:00,0.19851,0.20060,0.19738,0.19778,2051
2012-09-14 00:00:00+00:00,0.19905,0.20354,0.19834,0.20002,2101
2012-09-17 00:00:00+00:00,0.19963,0.20182,0.19933,0.20060,1566
2012-09-18 00:00:00+00:00,0.19980,0.20067,0.19344,0.19393,2215
2012-09-19 00:00:00+00:00,0.19433,0.19560,0.18991,0.19155,2558
2012-09-20 00:00:00+00:00,0.19206,0.19352,0.19022,0.19265,2713
2012-09-21 00:00:00+00:00,0.19248,0.19713,0.19152,0.19424,2025
2012-09-24 00:00:00+00:00,0.19435,0.19717,0.19242,0.19553,2022
2012-09-25 00:00:00+00:00,0.19593,0.20079,0.19535,0.19982,2186
2012-09-26 00:00:00+00:00,0.20052,0.20198,0.19434,0.19609,3335
2012-09-27 00:00:00+00:00,0.19640,0.19913,0.19457,0.19749,2368
2012-09-28 00:00:00+00:00,0.19741,0.19850,0.19510,0.19811,2594
2012-10-01 00:00:00+00:00,0.19783,0.20491,0.19725,0.20415,4077
2012-10-02 00:00:00+00:00,0.20436,0.21049,0.20427,0.20826,3619
2012-10-03 00:00:00+00:00,0.20838,0.21024,0.20558,0.20898,2894
2012-10-04 00:00:00+00:00,0.20910,0.21105,0.20476,0.20990,3251
2012-10-05 00:00:00+00:00,0.20963,0.21002,0.20383,0.20897,2424
2012-10-08 00:00:00+00:00,0.20899,0.20909,0.20580,0.20716,2835
2012-10-09 00:00:00+00:00,0.20787,0.21098,0.20749,0.20789,2575
2012-10-10 00:00:00+00:00,0.20840,0.20859,0.20249,0.20463,2786
2012-10-11 00:00:00+00:00,0.20553,0.20563,0.19623,0.19895,3864
2012-10-12 00:00:00+00:00,0.19906,0.19994,0.19277,0.19559,3218
2012-10-15 00:00:00+00:00,0.19540,0.19569,0.19250,0.19280,2196
2012-10-16 00:00:00+00:00,0.19321,0.19662,0.19311,0.19595,2564
2012-10-17 00:00:00+00:00,0.19597,0.19723,0.19453,0.19502,1643
2012-10-18 00:00:00+00:00,0.19552,0.19621,0.19126,0.19370,2590
2012-10-19 00:00:00+00:00,0.19372,0.19908,0.19169,0.19724,3844
2012-10-22 00:00:00+00:00,0.19783,0.19948,0.19395,0.19454,2516
2012-10-23 00:00:00+00:00,0.19505,0.19505,0.19030,0.19176,2486
2012-10-24 00:00:00+00:00,0.19197,0.19325,0.18936,0.19209,2690
2012-10-25 00:00:00+00:00,0.19211,0.19426,0.18970,0.19087,2022
2012-10-26 00:00:00+00:00,0.19050,0.19138,0.18779,0.18925,2388
2012-10-29 00:00:00+00:00,0.18955,0.18994,0.18781,0.18966,1323
2012-10-30 00:00:00+00:00,0.18968,0.19185,0.18930,0.19116,1835
2012-10-31 00:00:00+00:00,0.19109,0.19168,0.18701,0.18974,2633
2012-11-01 00:00:00+00:00,0.18976,0.19065,0.18793,0.18959,1757
2012-11-02 00:00:00+00:00,0.18951,0.19029,0.18865,0.18933,1162
2012-11-05 00:00:00+00:00,0.19022,0.19043,0.18808,0.18907,1327
2012-11-06 00:00:00+00:00,0.18909,0.19300,0.18801,0.19106,2440
2012-11-07 00:00:00+00:00,0.19127,0.19176,0.18475,0.18524,4313
2012-11-08 00:00:00+00:00,0.18575,0.18633,0.18254,0.18420,3132
2012-11-09 00:00:00+00:00,0.18501,0.18834,0.18228,0.18727,4303
2012-11-12 00:00:00+00:00,0.18717,0.19032,0.18601,0.18856,2098
2012-11-13 00:00:00+00:00,0.18966,0.19202,0.18809,0.18890,1950
2012-11-14 00:00:00+00:00,0.18921,0.19176,0.18766,0.18806,2422
2012-11-15 00:00:00+00:00,0.18788,0.18838,0.18545,0.18604,2197
2012-11-16 00:00:00+00:00,0.18606,0.18784,0.18500,0.18696,1514
2012-11-19 00:00:00+00:00,0.18843,0.19579,0.18843,0.19511,2869
2012-11-20 00:00:00+00:00,0.19523,0.19612,0.19317,0.19446,3303
2012-11-21 00:00:00+00:00,0.19419,0.19448,0.19146,0.19196,1789
2012-11-23 00:00:00+00:00,0.19310,0.19486,0.18723,0.18812,2172
2012-11-26 00:00:00+00:00,0.18792,0.18960,0.18666,0.18784,1656
2012-11-27 00:00:00+00:00,0.18845,0.19092,0.18729,0.18906,1734
2012-11-28 00:00:00+00:00,0.18918,0.18987,0.18703,0.18753,2322
2012-11-29 00:00:00+00:00,0.18794,0.19030,0.18775,0.18943,1421
2012-11-30 00:00:00+00:00,0.18944,0.19052,0.18824,0.18948,1262
2012-12-02 00:00:00+00:00,0.18948,0.18948,0.18948,0.18948,1
2012-12-03 00:00:00+00:00,0.19122,0.19573,0.19042,0.19347,1751
2012-12-04 00:00:00+00:00,0.19386,0.19537,0.19025,0.19124,1734
2012-12-05 00:00:00+00:00,0.19159,0.19313,0.18945,0.19195,1777
2012-12-06 00:00:00+00:00,0.19247,0.19259,0.18927,0.18957,1195
2012-12-07 00:00:00+00:00,0.18995,0.19058,0.18727,0.18882,1930
2012-12-09 00:00:00+00:00,0.18882,0.18882,0.18882,0.18882,2
2012-12-10 00:00:00+00:00,0.18806,0.18912,0.18402,0.18442,1300
2012-12-11 00:00:00+00:00,0.18475,0.18619,0.18396,0.18573,1480
2012-12-12 00:00:00+00:00,0.18585,0.18595,0.18213,0.18228,1541
2012-12-13 00:00:00+00:00,0.18245,0.18325,0.18010,0.18296,1554
2012-12-14 00:00:00+00:00,0.18323,0.18748,0.18308,0.18677,1890
2012-12-17 00:00:00+00:00,0.18892,0.19148,0.18852,0.19089,1642
2012-12-18 00:00:00+00:00,0.19101,0.19133,0.18777,0.18995,1821
2012-12-19 00:00:00+00:00,0.19053,0.19165,0.18875,0.18955,1645
2012-12-20 00:00:00+00:00,0.18969,0.18993,0.18552,0.18949,2273
2012-12-21 00:00:00+00:00,0.18923,0.19066,0.18849,0.18884,1425
2012-12-24 00:00:00+00:00,0.18857,0.19017,0.18733,0.18752,826
2012-12-26 00:00:00+00:00,0.18752,0.18947,0.18752,0.18815,634
2012-12-27 00:00:00+00:00,0.18853,0.19287,0.18773,0.19236,1415
2012-12-28 00:00:00+00:00,0.19220,0.19320,0.19143,0.19168,1195
2012-12-31 00:00:00+00:00,0.19107,0.19333,0.19046,0.19234,926
2013-01-02 00:00:00+00:00,0.19340,0.19509,0.19340,0.19450,884
2013-01-03 00:00:00+00:00,0.19442,0.19472,0.18673,0.18846,2644
2013-01-04 00:00:00+00:00,0.18774,0.18888,0.18563,0.18673,2298
2013-01-07 00:00:00+00:00,0.18737,0.18837,0.18471,0.18689,1352
2013-01-08 00:00:00+00:00,0.18738,0.18810,0.18416,0.18416,1858
2013-01-09 00:00:00+00:00,0.18497,0.18608,0.18331,0.18603,1847
2013-01-10 00:00:00+00:00,0.18620,0.18790,0.18532,0.18754,1510
2013-01-11 00:00:00+00:00,0.18736,0.18992,0.18662,0.18948,1046
2013-01-12 00:00:00+00:00,0.18948,0.18948,0.18948,0.18948,1
2013-01-14 00:00:00+00:00,0.18948,0.18989,0.18637,0.18675,1184
2013-01-15 00:00:00+00:00,0.18701,0.18709,0.18414,0.18513,1606
2013-01-16 00:00:00+00:00,0.18513,0.18564,0.18170,0.18328,1099
2013-01-17 00:00:00+00:00,0.18313,0.18421,0.18223,0.18233,1146
2013-01-18 00:00:00+00:00,0.18324,0.18454,0.18197,0.18282,1371
2013-01-22 00:00:00+00:00,0.18273,0.18351,0.17943,0.18014,1583
2013-01-23 00:00:00+00:00,0.18038,0.18451,0.17927,0.18395,1261
2013-01-24 00:00:00+00:00,0.18385,0.18452,0.18185,0.18379,1334
2013-01-25 00:00:00+00:00,0.18349,0.18349,0.18134,0.18224,1449
2013-01-28 00:00:00+00:00,0.18298,0.18836,0.18234,0.18648,2205
2013-01-29 00:00:00+00:00,0.18628,0.18655,0.18199,0.18215,1918
2013-01-30 00:00:00+00:00,0.18452,0.18640,0.18161,0.18512,2113
2013-01-31 00:00:00+00:00,0.18610,0.18734,0.18340,0.18660,2378
2013-02-01 00:00:00+00:00,0.18701,0.18906,0.18589,0.18604,1224
2013-02-04 00:00:00+00:00,0.18705,0.18868,0.18621,0.18634,1336
2013-02-05 00:00:00+00:00,0.18634,0.18793,0.18445,0.18470,1113
2013-02-06 00:00:00+00:00,0.18494,0.18518,0.18091,0.18156,1460
2013-02-07 00:00:00+00:00,0.18126,0.18234,0.18045,0.18072,1178
2013-02-08 00:00:00+00:00,0.18107,0.18188,0.17959,0.18077,897
2013-02-11 00:00:00+00:00,0.18131,0.18419,0.18118,0.18404,1013
2013-02-12 00:00:00+00:00,0.18411,0.18431,0.18004,0.18014,1191
2013-02-13 00:00:00+00:00,0.18068,0.18297,0.18016,0.18192,1095
2013-02-14 00:00:00+00:00,0.18246,0.18249,0.17822,0.17942,1573
2013-02-15 00:00:00+00:00,0.17971,0.18171,0.17906,0.17946,1272
2013-02-19 00:00:00+00:00,0.18179,0.18334,0.18078,0.18161,1231
2013-02-20 00:00:00+00:00,0.18139,0.18493,0.18088,0.18335,1493
2013-02-21 00:00:00+00:00,0.18300,0.18368,0.18062,0.18158,1434
2013-02-22 00:00:00+00:00,0.18276,0.18494,0.18221,0.18433,1266
2013-02-25 00:00:00+00:00,0.18527,0.18707,0.18270,0.18283,1435
2013-02-26 00:00:00+00:00,0.18217,0.18347,0.18146,0.18286,1431
2013-02-27 00:00:00+00:00,0.18307,0.18424,0.18213,0.18289,1288
2013-02-28 00:00:00+00:00,0.18250,0.18818,0.18181,0.18592,2025
2013-03-01 00:00:00+00:00,0.18592,0.18621,0.18111,0.18123,1433
2013-03-04 00:00:00+00:00,0.18143,0.18365,0.18143,0.18293,1208
2013-03-05 00:00:00+00:00,0.18342,0.18492,0.18293,0.18391,515
2013-03-06 00:00:00+00:00,0.18399,0.18449,0.18327,0.18407,1160
2013-03-07 00:00:00+00:00,0.18344,0.19020,0.18334,0.18993,1498
2013-03-08 00:00:00+00:00,0.18940,0.19259,0.18794,0.18945,1784
2013-03-11 00:00:00+00:00,0.18955,0.19153,0.18867,0.19115,1297
2013-03-12 00:00:00+00:00,0.19032,0.19102,0.18680,0.18990,1238
2013-03-13 00:00:00+00:00,0.18988,0.19077,0.18836,0.18971,1059
2013-03-14 00:00:00+00:00,0.18959,0.19073,0.18781,0.19050,957
2013-03-15 00:00:00+00:00,0.19035,0.19302,0.18908,0.19019,2198
2013-03-18 00:00:00+00:00,0.18847,0.18894,0.18411,0.18416,1503
2013-03-19 00:00:00+00:00,0.18416,0.18570,0.18416,0.18483,675
2013-03-20 00:00:00+00:00,0.18587,0.18646,0.18484,0.18484,803
2013-03-21 00:00:00+00:00,0.18527,0.18643,0.18289,0.18389,1092
2013-03-22 00:00:00+00:00,0.18389,0.18528,0.18313,0.18330,1154
2013-03-25 00:00:00+00:00,0.18330,0.18355,0.18072,0.18092,805
2013-03-26 00:00:00+00:00,0.18100,0.18140,0.17907,0.17957,1012
2013-03-27 00:00:00+00:00,0.17950,0.18071,0.17884,0.18071,1066
2013-03-28 00:00:00+00:00,0.18072,0.18072,0.17688,0.17758,1386
2013-04-01 00:00:00+00:00,0.17815,0.17895,0.17759,0.17786,587
2013-04-02 00:00:00+00:00,0.17781,0.17841,0.17609,0.17689,722
2013-04-03 00:00:00+00:00,0.17689,0.17808,0.17578,0.17593,789
2013-04-04 00:00:00+00:00,0.17610,0.17832,0.17606,0.17792,1204
2013-04-05 00:00:00+00:00,0.17738,0.17850,0.17719,0.17817,683
2013-04-08 00:00:00+00:00,0.17925,0.17970,0.17653,0.17795,769
2013-04-09 00:00:00+00:00,0.17815,0.17873,0.17685,0.17863,784
2013-04-10 00:00:00+00:00,0.17857,0.18002,0.17832,0.17929,564
2013-04-11 00:00:00+00:00,0.17973,0.17973,0.17753,0.17840,759
2013-04-12 00:00:00+00:00,0.17864,0.18060,0.17829,0.17944,1295
2013-04-13 00:00:00+00:00,0.17944,0.17944,0.17944,0.17944,2
2013-04-15 00:00:00+00:00,0.17939,0.17956,0.17622,0.17664,1573
2013-04-16 00:00:00+00:00,0.17649,0.17965,0.17649,0.17934,862
2013-04-17 00:00:00+00:00,0.17892,0.17984,0.17792,0.17808,1321
2013-04-18 00:00:00+00:00,0.17790,0.17942,0.17520,0.17666,1391
2013-04-19 00:00:00+00:00,0.17672,0.18008,0.17542,0.17976,1404
2013-04-22 00:00:00+00:00,0.17840,0.17847,0.17696,0.17827,822
2013-04-23 00:00:00+00:00,0.17776,0.17906,0.17715,0.17715,1132
2013-04-24 00:00:00+00:00,0.17741,0.17804,0.17412,0.17425,1303
2013-04-25 00:00:00+00:00,0.17439,0.17512,0.17331,0.17431,915
2013-04-26 00:00:00+00:00,0.17464,0.17551,0.17393,0.17455,896
2013-04-29 00:00:00+00:00,0.17484,0.17607,0.17336,0.17597,1256
2013-04-30 00:00:00+00:00,0.17597,0.17807,0.17566,0.17723,1489
2013-05-01 00:00:00+00:00,0.17709,0.17746,0.17364,0.17384,1271
2013-05-02 00:00:00+00:00,0.17405,0.17694,0.17252,0.17694,976
2013-05-03 00:00:00+00:00,0.17656,0.17683,0.17512,0.17653,1272
2013-05-06 00:00:00+00:00,0.17653,0.17960,0.17589,0.17887,849
2013-05-07 00:00:00+00:00,0.17857,0.17899,0.17628,0.17688,803
2013-05-08 00:00:00+00:00,0.17670,0.17747,0.17516,0.17521,1080
2013-05-09 00:00:00+00:00,0.17483,0.17696,0.17448,0.17535,951
2013-05-10 00:00:00+00:00,0.17554,0.17674,0.17443,0.17463,756
2013-05-13 00:00:00+00:00,0.17483,0.17606,0.17289,0.17345,766
2013-05-14 00:00:00+00:00,0.17297,0.17339,0.17057,0.17067,639
2013-05-15 00:00:00+00:00,0.17077,0.17157,0.16976,0.16983,794
2013-05-16 00:00:00+00:00,0.16983,0.17026,0.16865,0.16875,670
2013-05-17 00:00:00+00:00,0.16894,0.17049,0.16877,0.16959,851
2013-05-20 00:00:00+00:00,0.16966,0.17041,0.16850,0.16870,571
2013-05-21 00:00:00+00:00,0.16891,0.16959,0.16749,0.16906,751
2013-05-22 00:00:00+00:00,0.16881,0.17008,0.16647,0.16652,868
2013-05-23 00:00:00+00:00,0.16652,0.16927,0.16611,0.16801,894
2013-05-24 00:00:00+00:00,0.16801,0.16946,0.16766,0.16895,824
2013-05-28 00:00:00+00:00,0.16941,0.17032,0.16740,0.16766,1011
2013-05-29 00:00:00+00:00,0.16748,0.16850,0.16648,0.16673,1022
2013-05-30 00:00:00+00:00,0.16689,0.16768,0.16646,0.16717,752
2013-05-31 00:00:00+00:00,0.16699,0.16761,0.16594,0.16648,915
2013-06-03 00:00:00+00:00,0.16624,0.16723,0.16522,0.16535,965
2013-06-04 00:00:00+00:00,0.16546,0.16572,0.16406,0.16475,734
2013-06-05 00:00:00+00:00,0.16486,0.16595,0.16408,0.16428,918
2013-06-06 00:00:00+00:00,0.16436,0.16538,0.16361,0.16519,651
2013-06-07 00:00:00+00:00,0.16546,0.16586,0.16373,0.16521,588
2013-06-10 00:00:00+00:00,0.16521,0.16556,0.16478,0.16488,527
2013-06-11 00:00:00+00:00,0.16488,0.16559,0.16305,0.16377,681
2013-06-12 00:00:00+00:00,0.16377,0.16474,0.16318,0.16318,492
2013-06-13 00:00:00+00:00,0.16299,0.16412,0.16248,0.16273,578
2013-06-14 00:00:00+00:00,0.16289,0.16871,0.16269,0.16861,1141
2013-06-17 00:00:00+00:00,0.16867,0.17052,0.16601,0.16927,1391
2013-06-18 00:00:00+00:00,0.16971,0.16971,0.16712,0.16762,1005
2013-06-19 00:00:00+00:00,0.16746,0.17165,0.16694,0.17026,1284
2013-06-20 00:00:00+00:00,0.16894,0.16894,0.16411,0.16424,1816
2013-06-21 00:00:00+00:00,0.16464,0.16759,0.16442,0.16759,1099
2013-06-24 00:00:00+00:00,0.16679,0.17009,0.16567,0.16943,1176
2013-06-25 00:00:00+00:00,0.16943,0.17261,0.16934,0.17057,1277
2013-06-26 00:00:00+00:00,0.17033,0.17142,0.16947,0.17101,860
2013-06-27 00:00:00+00:00,0.17060,0.17147,0.16693,0.16841,1584
2013-06-28 00:00:00+00:00,0.16837,0.16931,0.16665,0.16712,1365
2013-07-01 00:00:00+00:00,0.16716,0.16827,0.16386,0.16442,1383
2013-07-02 00:00:00+00:00,0.16478,0.16535,0.16252,0.16329,1447
2013-07-03 00:00:00+00:00,0.16340,0.16397,0.16222,0.16222,699
2013-07-05 00:00:00+00:00,0.16242,0.16265,0.16058,0.16075,578
2013-07-08 00:00:00+00:00,0.16098,0.16193,0.16054,0.16124,762
2013-07-09 00:00:00+00:00,0.16124,0.16225,0.16096,0.16146,303
2013-07-10 00:00:00+00:00,0.16146,0.16283,0.16023,0.16030,785
2013-07-11 00:00:00+00:00,0.16075,0.16149,0.15913,0.15952,524
2013-07-12 00:00:00+00:00,0.15985,0.16013,0.15868,0.15885,344
2013-07-15 00:00:00+00:00,0.15910,0.16030,0.15871,0.15981,391
2013-07-16 00:00:00+00:00,0.15987,0.16062,0.15775,0.15815,398
2013-07-17 00:00:00+00:00,0.15855,0.15985,0.15819,0.15926,567
2013-07-18 00:00:00+00:00,0.15917,0.16284,0.15907,0.16056,815
2013-07-19 00:00:00+00:00,0.16067,0.16197,0.16018,0.16158,664
2013-07-22 00:00:00+00:00,0.16151,0.16322,0.16143,0.16233,512
2013-07-23 00:00:00+00:00,0.16225,0.16391,0.16136,0.16199,659
2013-07-24 00:00:00+00:00,0.16199,0.16217,0.15950,0.16020,669
2013-07-25 00:00:00+00:00,0.16020,0.16299,0.16020,0.16230,720
2013-07-26 00:00:00+00:00,0.16221,0.16341,0.16152,0.16324,547
2013-07-29 00:00:00+00:00,0.16310,0.16804,0.16247,0.16804,1349
2013-07-30 00:00:00+00:00,0.16793,0.16835,0.16697,0.16783,804
2013-07-31 00:00:00+00:00,0.16768,0.16934,0.16550,0.16788,1253
2013-08-01 00:00:00+00:00,0.16795,0.16889,0.16652,0.16701,872
2013-08-02 00:00:00+00:00,0.16683,0.16743,0.16594,0.16614,464
2013-08-05 00:00:00+00:00,0.16672,0.16700,0.16395,0.16455,395
2013-08-06 00:00:00+00:00,0.16455,0.16521,0.16404,0.16431,469
2013-08-07 00:00:00+00:00,0.16446,0.16675,0.16406,0.16675,482
2013-08-08 00:00:00+00:00,0.16666,0.16736,0.16588,0.16707,563
2013-08-09 00:00:00+00:00,0.16723,0.16918,0.16689,0.16881,477
2013-08-12 00:00:00+00:00,0.16910,0.17113,0.16798,0.17054,698
2013-08-13 00:00:00+00:00,0.17054,0.17174,0.17026,0.17119,835
2013-08-14 00:00:00+00:00,0.17144,0.17167,0.17038,0.17106,664
2013-08-15 00:00:00+00:00,0.17126,0.17169,0.16921,0.17117,655
2013-08-16 00:00:00+00:00,0.17072,0.17151,0.16794,0.16824,759
2013-08-19 00:00:00+00:00,0.16710,0.16725,0.16366,0.16470,869
2013-08-20 00:00:00+00:00,0.16479,0.16516,0.16376,0.16395,424
2013-08-21 00:00:00+00:00,0.16407,0.16446,0.16219,0.16255,556
2013-08-22 00:00:00+00:00,0.16276,0.16330,0.16181,0.16186,754
2013-08-23 00:00:00+00:00,0.16222,0.16442,0.16212,0.16345,805
2013-08-26 00:00:00+00:00,0.16413,0.16588,0.16408,0.16511,448
2013-08-27 00:00:00+00:00,0.16534,0.16539,0.16281,0.16401,681
2013-08-28 00:00:00+00:00,0.16390,0.16482,0.16341,0.16383,685
2013-08-29 00:00:00+00:00,0.16396,0.16434,0.16246,0.16276,487
2013-08-30 00:00:00+00:00,0.16276,0.16327,0.16251,0.16293,431
2013-09-03 00:00:00+00:00,0.16325,0.16475,0.16324,0.16406,599
2013-09-04 00:00:00+00:00,0.16414,0.16444,0.16299,0.16309,559
2013-09-05 00:00:00+00:00,0.16317,0.16510,0.16317,0.16510,441
2013-09-06 00:00:00+00:00,0.16510,0.16848,0.16501,0.16732,1025
2013-09-09 00:00:00+00:00,0.16757,0.16984,0.16747,0.16933,799
2013-09-10 00:00:00+00:00,0.16939,0.17112,0.16887,0.17091,553
2013-09-11 00:00:00+00:00,0.17091,0.17227,0.17060,0.17089,754
2013-09-12 00:00:00+00:00,0.17084,0.17223,0.17076,0.17213,588
2013-09-13 00:00:00+00:00,0.17205,0.17235,0.17041,0.17158,877
2013-09-16 00:00:00+00:00,0.17059,0.17089,0.16984,0.17012,550
2013-09-17 00:00:00+00:00,0.17033,0.17033,0.16869,0.16921,385
2013-09-18 00:00:00+00:00,0.16917,0.17005,0.16861,0.16986,505
2013-09-19 00:00:00+00:00,0.17065,0.17293,0.17049,0.17283,645
2013-09-20 00:00:00+00:00,0.17285,0.17390,0.17179,0.17228,603
2013-09-23 00:00:00+00:00,0.17109,0.17295,0.17042,0.17293,484
2013-09-24 00:00:00+00:00,0.17299,0.17464,0.17287,0.17425,871
2013-09-25 00:00:00+00:00,0.17429,0.17720,0.17349,0.17703,581
2013-09-26 00:00:00+00:00,0.17692,0.17742,0.17605,0.17716,890
2013-09-27 00:00:00+00:00,0.17664,0.17664,0.17181,0.17181,1197
2013-09-30 00:00:00+00:00,0.17239,0.17687,0.17150,0.17628,1089
2013-10-01 00:00:00+00:00,0.17632,0.17894,0.17592,0.17839,660
2013-10-02 00:00:00+00:00,0.17877,0.18072,0.17754,0.18012,960
2013-10-03 00:00:00+00:00,0.18005,0.18057,0.17948,0.18054,432
2013-10-04 00:00:00+00:00,0.18054,0.18060,0.17894,0.18050,502
2013-10-07 00:00:00+00:00,0.18050,0.18174,0.18029,0.18154,399
2013-10-08 00:00:00+00:00,0.18146,0.18199,0.17994,0.18180,438
2013-10-09 00:00:00+00:00,0.18140,0.18153,0.18016,0.18125,568
2013-10-10 00:00:00+00:00,0.18097,0.18294,0.18010,0.18294,606
2013-10-11 00:00:00+00:00,0.18286,0.18482,0.18266,0.18443,693
2013-10-14 00:00:00+00:00,0.18429,0.18643,0.18393,0.18638,592
2013-10-15 00:00:00+00:00,0.18589,0.18690,0.18114,0.18290,1238
2013-10-16 00:00:00+00:00,0.18268,0.18591,0.18198,0.18557,704
2013-10-17 00:00:00+00:00,0.18530,0.18587,0.18435,0.18551,455
2013-10-18 00:00:00+00:00,0.18536,0.19686,0.18494,0.19023,3696
2013-10-21 00:00:00+00:00,0.19046,0.19234,0.18896,0.19004,980
2013-10-22 00:00:00+00:00,0.18954,0.19043,0.18820,0.19036,614
2013-10-23 00:00:00+00:00,0.18989,0.19009,0.18795,0.18825,587
2013-10-24 00:00:00+00:00,0.18751,0.18751,0.18407,0.18407,1146
2013-10-25 00:00:00+00:00,0.18448,0.18642,0.18390,0.18599,865
2013-10-28 00:00:00+00:00,0.18624,0.18644,0.18459,0.18538,609
2013-10-29 00:00:00+00:00,0.18461,0.18466,0.18042,0.18101,968
2013-10-30 00:00:00+00:00,0.18142,0.18151,0.17906,0.18001,1189
2013-10-31 00:00:00+00:00,0.18008,0.18035,0.17881,0.17950,730
