time,open,high,low,close,volume
2013-07-16 00:00:00+00:00,90.86400,91.90000,90.85600,91.64800,143316
2013-07-17 00:00:00+00:00,91.64800,92.19400,91.45000,91.96800,151753
2013-07-18 00:00:00+00:00,91.96800,92.40600,91.59600,92.31500,139467
2013-07-19 00:00:00+00:00,92.31600,92.56200,91.60600,92.29700,135006
2013-07-21 00:00:00+00:00,92.19700,92.57200,91.95000,92.55800,12893
2013-07-22 00:00:00+00:00,92.55600,92.55600,91.86400,91.94600,128344
2013-07-23 00:00:00+00:00,91.94600,92.58000,91.80400,92.41600,126681
2013-07-24 00:00:00+00:00,92.41500,92.74000,91.64300,91.69600,159928
2013-07-25 00:00:00+00:00,91.69400,91.93800,91.35000,91.67600,156012
2013-07-26 00:00:00+00:00,91.67700,91.92800,90.57200,90.96600,130506
2013-07-28 00:00:00+00:00,90.75000,91.07300,90.60600,90.65000,11757
2013-07-29 00:00:00+00:00,90.64900,90.95500,89.82700,90.20500,128779
2013-07-30 00:00:00+00:00,90.20600,90.30600,88.68900,88.91300,137233
2013-07-31 00:00:00+00:00,88.91400,88.91700,87.24800,87.57900,174593
2013-08-01 00:00:00+00:00,87.59200,89.02200,87.49000,88.87000,147318
2013-08-02 00:00:00+00:00,88.87200,89.10200,87.91600,88.10200,140803
2013-08-04 00:00:00+00:00,88.25500,88.29200,88.06800,88.09400,8182
2013-08-05 00:00:00+00:00,88.09200,88.12900,87.47900,87.56000,110045
2013-08-06 00:00:00+00:00,87.56200,88.57600,87.28800,87.47200,134918
2013-08-07 00:00:00+00:00,87.47400,87.53800,86.41200,86.96000,137746
2013-08-08 00:00:00+00:00,86.95800,88.16600,86.87000,88.12800,150117
2013-08-09 00:00:00+00:00,88.12700,88.77300,87.79200,88.56400,104922
2013-08-11 00:00:00+00:00,88.53000,88.62000,88.13400,88.15000,9022
2013-08-12 00:00:00+00:00,88.14800,89.03600,88.06400,88.56800,106744
2013-08-13 00:00:00+00:00,88.56900,89.65000,88.51600,89.27800,123868
2013-08-14 00:00:00+00:00,89.28100,89.82000,89.08600,89.42900,109966
2013-08-15 00:00:00+00:00,89.42800,90.07600,88.62600,88.65600,162467
2013-08-16 00:00:00+00:00,88.65400,89.89600,88.64000,89.57000,112719
2013-08-18 00:00:00+00:00,89.68500,89.98400,89.61800,89.83200,9006
2013-08-19 00:00:00+00:00,89.83100,90.13100,88.84100,88.96500,117721
2013-08-20 00:00:00+00:00,88.96400,89.22300,87.59700,88.14800,133982
2013-08-21 00:00:00+00:00,88.14800,88.47000,87.56400,87.70600,151274
2013-08-22 00:00:00+00:00,87.70400,89.26800,87.41000,89.14200,137347
2013-08-23 00:00:00+00:00,89.14300,89.41200,88.89600,89.13400,118548
2013-08-25 00:00:00+00:00,89.07000,89.25600,88.96000,89.11800,7442
2013-08-26 00:00:00+00:00,89.11800,89.27000,88.49500,88.55200,86033
2013-08-27 00:00:00+00:00,88.55000,88.56400,86.54600,86.65000,135069
2013-08-28 00:00:00+00:00,86.65200,87.52200,86.47000,87.43800,127357
2013-08-29 00:00:00+00:00,87.43700,88.00700,87.37400,87.74600,115920
2013-08-30 00:00:00+00:00,87.74800,87.94000,87.24000,87.37400,101919
2013-09-01 00:00:00+00:00,88.05400,88.05500,87.75300,87.92800,8274
2013-09-02 00:00:00+00:00,87.92800,89.72000,87.90000,89.59200,107940
2013-09-03 00:00:00+00:00,89.59000,90.50600,89.13000,90.12900,130865
2013-09-04 00:00:00+00:00,90.12800,91.56600,89.99200,91.44000,112559
2013-09-05 00:00:00+00:00,91.44000,91.58000,91.07000,91.30500,126521
2013-09-06 00:00:00+00:00,91.30400,91.56600,90.64600,91.04500,123938
2013-09-08 00:00:00+00:00,91.77800,92.06600,91.67600,91.91600,12734
2013-09-09 00:00:00+00:00,91.91600,92.09600,91.32200,92.04200,100014
2013-09-10 00:00:00+00:00,92.04000,93.57600,91.98600,93.27000,113079
2013-09-11 00:00:00+00:00,93.27100,93.56400,92.93700,93.13200,114946
2013-09-12 00:00:00+00:00,93.13200,93.26500,91.72700,92.23600,120451
2013-09-13 00:00:00+00:00,92.23600,92.48600,91.68900,91.86900,95864
2013-09-15 00:00:00+00:00,92.04000,92.80300,92.01000,92.30900,20227
2013-09-16 00:00:00+00:00,92.30800,92.81500,92.17300,92.34900,90507
2013-09-17 00:00:00+00:00,92.35000,92.97400,92.12300,92.73600,86747
2013-09-18 00:00:00+00:00,92.73400,93.38000,92.42000,93.21900,140008
2013-09-19 00:00:00+00:00,93.22000,94.44800,93.05800,93.86800,126374
2013-09-20 00:00:00+00:00,93.86800,94.10400,93.26800,93.29500,91273
2013-09-22 00:00:00+00:00,92.99200,93.39000,92.95000,93.33800,7570
2013-09-23 00:00:00+00:00,93.33800,93.58100,93.00600,93.00700,85353
2013-09-24 00:00:00+00:00,93.00800,93.38800,92.24400,92.63500,91784
2013-09-25 00:00:00+00:00,92.63200,92.73600,91.92000,92.15300,89225
2013-09-26 00:00:00+00:00,92.15200,93.01800,92.05000,92.56200,104201
2013-09-27 00:00:00+00:00,92.56000,92.77500,91.38400,91.43700,89001
2013-09-29 00:00:00+00:00,90.95000,91.15900,90.85000,90.94500,15439
2013-09-30 00:00:00+00:00,90.94600,91.90200,90.73800,91.73300,109665
2013-10-01 00:00:00+00:00,91.71400,92.39700,91.38300,92.00000,131566
2013-10-02 00:00:00+00:00,91.99800,92.20200,90.80000,91.36400,116664
2013-10-03 00:00:00+00:00,91.36200,91.88000,90.93600,91.42400,112073
2013-10-04 00:00:00+00:00,91.42300,92.02800,91.41000,91.95100,87701
2013-10-06 00:00:00+00:00,91.74800,91.87800,91.68600,91.84500,7376
2013-10-07 00:00:00+00:00,91.84400,91.88800,90.99300,91.20400,80332
2013-10-08 00:00:00+00:00,91.20600,92.20600,91.09500,91.59600,101865
2013-10-09 00:00:00+00:00,91.59600,92.20400,91.47200,92.13400,108102
2013-10-10 00:00:00+00:00,92.13500,93.05000,91.79600,92.87600,111467
2013-10-11 00:00:00+00:00,92.87400,93.44400,92.80600,93.32200,82687
2013-10-13 00:00:00+00:00,92.61000,92.88600,92.54100,92.88000,9244
2013-10-14 00:00:00+00:00,92.88000,93.86000,92.72800,93.82200,62748
2013-10-15 00:00:00+00:00,93.82200,94.10600,93.25900,94.03600,103634
2013-10-16 00:00:00+00:00,94.03400,94.49400,93.48400,94.43000,104068
2013-10-17 00:00:00+00:00,94.43300,94.48600,93.78100,94.25000,118990
2013-10-18 00:00:00+00:00,94.24800,94.67600,94.15600,94.59000,78310
2013-10-20 00:00:00+00:00,94.68200,94.70300,94.48500,94.63000,7918
2013-10-21 00:00:00+00:00,94.63100,94.96800,94.48000,94.77700,67400
2013-10-22 00:00:00+00:00,94.77800,95.68400,94.61000,95.21000,82318
2013-10-23 00:00:00+00:00,95.20800,95.68000,93.43200,93.94000,121219
2013-10-24 00:00:00+00:00,93.94000,94.36000,93.17900,93.66400,101904
2013-10-25 00:00:00+00:00,93.66200,93.66800,93.00000,93.36200,86002
2013-10-27 00:00:00+00:00,93.69400,93.70000,93.43600,93.67700,6686
2013-10-28 00:00:00+00:00,93.67700,93.98000,93.09200,93.16600,69299
2013-10-29 00:00:00+00:00,93.16400,93.26900,92.66700,93.07400,98630
2013-10-30 00:00:00+00:00,93.07400,93.51700,92.85400,93.20600,105742
2013-10-31 00:00:00+00:00,93.21400,93.61200,92.82200,93.03300,110102
2013-11-01 00:00:00+00:00,93.04200,93.37400,92.74000,93.11600,92563
2013-11-03 00:00:00+00:00,93.45800,93.47500,93.21000,93.45600,6210
2013-11-04 00:00:00+00:00,93.45500,93.86400,93.42600,93.81600,67737
2013-11-05 00:00:00+00:00,93.81800,93.86900,92.98400,93.53600,94644
2013-11-06 00:00:00+00:00,93.53600,94.16400,93.39500,93.97700,81005
2013-11-07 00:00:00+00:00,93.98000,94.09000,92.34100,92.81400,139165
2013-11-08 00:00:00+00:00,92.81600,93.15100,92.58000,92.95800,113029
2013-11-10 00:00:00+00:00,93.13200,93.14400,92.91600,92.96400,6813
2013-11-11 00:00:00+00:00,92.96200,93.00900,92.73400,92.85600,59222
2013-11-12 00:00:00+00:00,92.85600,93.08400,92.36200,92.62200,96346
2013-11-13 00:00:00+00:00,92.62300,93.04900,92.31000,92.92200,95514
2013-11-14 00:00:00+00:00,92.92200,93.34300,92.74400,93.28300,112284
2013-11-15 00:00:00+00:00,93.28400,94.00600,93.23800,93.86800,74640
2013-11-17 00:00:00+00:00,94.04200,94.05400,93.93800,94.02600,4897
2013-11-18 00:00:00+00:00,94.02600,94.19900,93.47400,93.55300,79342
2013-11-19 00:00:00+00:00,93.55200,94.61600,93.32400,94.57600,95742
2013-11-20 00:00:00+00:00,94.57500,94.60800,93.09800,93.52800,117517
2013-11-21 00:00:00+00:00,93.52800,93.76300,92.92900,93.47700,127484
2013-11-22 00:00:00+00:00,93.47400,93.55600,92.54000,92.89600,90811
2013-11-24 00:00:00+00:00,92.83600,92.97200,92.80800,92.80800,5605
2013-11-25 00:00:00+00:00,92.80800,93.34200,92.77200,93.23100,91353
2013-11-26 00:00:00+00:00,93.23300,93.42600,92.24900,92.34200,89133
2013-11-27 00:00:00+00:00,92.34300,92.98200,92.27400,92.83000,91529
2013-11-28 00:00:00+00:00,92.83200,93.51000,92.74600,92.88000,75347
2013-11-29 00:00:00+00:00,92.88200,93.57900,92.74700,93.28200,84835
2013-12-01 00:00:00+00:00,93.55500,93.59500,93.40000,93.48400,5472
2013-12-02 00:00:00+00:00,93.48500,94.02400,93.37000,93.82200,89567
2013-12-03 00:00:00+00:00,93.82400,94.01100,93.13000,93.43500,114795
2013-12-04 00:00:00+00:00,93.43400,93.69600,91.78800,92.46400,136714
2013-12-05 00:00:00+00:00,92.46400,92.62500,91.91300,92.22300,118152
2013-12-06 00:00:00+00:00,92.22000,93.70600,92.10200,93.65700,115064
2013-12-08 00:00:00+00:00,93.99400,94.15500,93.86200,93.89100,9718
2013-12-09 00:00:00+00:00,93.89000,94.14800,93.50600,93.85800,85965
2013-12-10 00:00:00+00:00,93.85800,94.23000,93.67000,94.01600,97373
2013-12-11 00:00:00+00:00,94.01600,94.14300,92.57600,92.74800,104132
2013-12-12 00:00:00+00:00,92.74800,93.27100,91.79400,92.42400,127047
2013-12-13 00:00:00+00:00,92.42400,92.94700,92.07500,92.53400,99381
2013-12-15 00:00:00+00:00,92.54600,92.56400,92.28200,92.43800,4996
2013-12-16 00:00:00+00:00,92.43800,92.43800,91.82100,92.11800,85186
2013-12-17 00:00:00+00:00,92.11900,92.30200,91.22400,91.54800,85425
2013-12-18 00:00:00+00:00,91.55000,92.52900,91.04500,92.15900,142315
2013-12-19 00:00:00+00:00,92.16000,92.43800,91.70600,92.39700,106758
2013-12-20 00:00:00+00:00,92.39800,93.01600,92.33400,92.86400,97503
2013-12-22 00:00:00+00:00,92.80400,92.86100,92.77800,92.81800,2531
2013-12-23 00:00:00+00:00,92.81900,93.12400,92.79300,93.04100,57081
2013-12-24 00:00:00+00:00,93.03900,93.15400,92.80000,93.04600,40542
2013-12-25 00:00:00+00:00,93.15600,93.25500,93.13200,93.14500,3215
2013-12-26 00:00:00+00:00,93.14400,93.42600,92.96600,93.18600,58573
2013-12-27 00:00:00+00:00,93.18700,93.54800,93.04400,93.23100,75898
2013-12-29 00:00:00+00:00,93.19800,93.29700,93.12300,93.19700,5505
2013-12-30 00:00:00+00:00,93.19600,93.77200,93.07800,93.57800,68980
2013-12-31 00:00:00+00:00,93.57800,94.07600,93.49400,93.94400,45380
2014-01-01 00:00:00+00:00,93.52600,93.75800,93.49300,93.66900,5377
2014-01-02 00:00:00+00:00,93.66800,93.97300,93.15300,93.36700,108526
2014-01-03 00:00:00+00:00,93.36500,94.04200,92.90200,93.80000,98527
2014-01-05 00:00:00+00:00,93.89200,94.06600,93.81300,94.05000,5184
2014-01-06 00:00:00+00:00,94.05000,94.07600,93.19900,93.46600,103934
2014-01-07 00:00:00+00:00,93.46600,93.54200,92.99200,93.37600,104181
2014-01-08 00:00:00+00:00,93.37400,93.83000,93.16500,93.19300,111674
2014-01-09 00:00:00+00:00,93.19200,93.43100,92.93800,93.25000,101023
2014-01-10 00:00:00+00:00,93.25000,93.72100,93.03900,93.70200,116073
2014-01-12 00:00:00+00:00,93.57600,93.72400,93.50500,93.66400,6080
2014-01-13 00:00:00+00:00,93.66500,93.85700,93.19000,93.29800,113178
2014-01-14 00:00:00+00:00,93.29600,93.56200,92.97600,93.36300,105068
2014-01-15 00:00:00+00:00,93.36200,93.42300,92.73600,93.13200,95349
2014-01-16 00:00:00+00:00,93.13200,93.16900,91.62800,91.99000,104531
2014-01-17 00:00:00+00:00,91.99000,92.11000,91.40800,91.60400,75863
2014-01-19 00:00:00+00:00,91.41900,91.59200,91.41400,91.45900,4378
2014-01-20 00:00:00+00:00,91.46000,91.92600,91.05500,91.77800,66926
2014-01-21 00:00:00+00:00,91.78100,92.43800,91.54900,91.74000,89979
2014-01-22 00:00:00+00:00,91.74000,92.69500,91.68800,92.55900,97541
2014-01-23 00:00:00+00:00,92.55800,92.61900,90.23800,90.55200,142470
2014-01-24 00:00:00+00:00,90.55200,90.87000,88.54000,88.90900,154773
2014-01-26 00:00:00+00:00,88.89200,88.91800,88.45000,88.77800,12833
2014-01-27 00:00:00+00:00,88.77600,90.08000,88.60600,89.64600,137114
2014-01-28 00:00:00+00:00,89.64600,91.01700,89.54300,90.70200,121107
2014-01-29 00:00:00+00:00,90.70000,91.11800,89.03000,89.47200,160561
2014-01-30 00:00:00+00:00,89.46800,90.50200,88.97600,90.36000,128603
2014-01-31 00:00:00+00:00,90.36000,90.73300,88.85900,89.27800,133989
2014-02-02 00:00:00+00:00,89.39000,89.57400,89.37600,89.50400,7596
2014-02-03 00:00:00+00:00,89.50500,89.84300,88.24200,88.51800,140818
2014-02-04 00:00:00+00:00,88.51700,90.90400,88.26000,90.63000,156393
2014-02-05 00:00:00+00:00,90.63000,90.68000,89.83300,90.57400,137662
2014-02-06 00:00:00+00:00,90.57500,91.65000,90.56000,91.29200,121963
2014-02-07 00:00:00+00:00,91.29000,91.86700,90.91000,91.68600,122574
2014-02-09 00:00:00+00:00,91.82800,91.87400,91.68200,91.68300,5693
2014-02-10 00:00:00+00:00,91.68200,91.78600,90.93000,91.36600,75260
2014-02-11 00:00:00+00:00,91.36600,92.90400,91.36600,92.47400,97502
2014-02-12 00:00:00+00:00,92.47200,92.97900,92.33400,92.45100,87382
2014-02-13 00:00:00+00:00,92.45000,92.53400,91.12000,91.78000,105697
2014-02-14 00:00:00+00:00,91.78000,92.30200,91.33200,91.98200,93902
2014-02-16 00:00:00+00:00,92.12600,92.18200,91.95600,91.97300,6599
2014-02-17 00:00:00+00:00,91.97200,92.32800,91.68300,92.26000,68917
2014-02-18 00:00:00+00:00,92.26000,92.98500,92.04100,92.25900,107091
2014-02-19 00:00:00+00:00,92.25900,92.46900,91.85200,92.01800,96350
2014-02-20 00:00:00+00:00,92.01600,92.34400,91.07000,92.18500,113808
2014-02-21 00:00:00+00:00,92.18500,92.40900,91.83600,91.98300,79821
2014-02-23 00:00:00+00:00,92.03200,92.12100,91.88400,92.05400,5445
2014-02-24 00:00:00+00:00,92.05800,92.75400,91.57400,92.62400,92496
2014-02-25 00:00:00+00:00,92.62500,92.78400,91.99000,92.05200,90669
2014-02-26 00:00:00+00:00,92.05000,92.37800,91.59100,91.69300,101716
2014-02-27 00:00:00+00:00,91.69100,91.77600,90.70800,91.49600,95412
2014-02-28 00:00:00+00:00,91.49700,91.60600,90.68800,90.85000,107905
2014-03-02 00:00:00+00:00,90.26400,90.54200,90.14100,90.22200,11673
2014-03-03 00:00:00+00:00,90.22200,90.76000,90.05800,90.50600,101727
2014-03-04 00:00:00+00:00,90.50800,91.61800,90.49200,91.55600,96556
2014-03-05 00:00:00+00:00,91.55400,92.08800,91.28800,91.89200,86016
2014-03-06 00:00:00+00:00,91.89300,93.90500,91.88900,93.82800,104431
2014-03-07 00:00:00+00:00,93.82700,94.48400,93.45000,93.64000,86241
2014-03-09 00:00:00+00:00,93.11800,93.56700,93.10000,93.43200,8394
2014-03-10 00:00:00+00:00,93.43200,93.61300,92.89600,93.15000,76300
2014-03-11 00:00:00+00:00,93.14700,93.45500,92.08200,92.19500,85641
2014-03-12 00:00:00+00:00,92.19600,92.53000,91.65400,92.51200,95183
2014-03-13 00:00:00+00:00,92.51000,93.41400,91.55100,91.88900,126584
2014-03-14 00:00:00+00:00,91.88800,92.05600,91.29600,91.53400,104319
2014-03-16 00:00:00+00:00,91.18100,91.59000,91.16600,91.52000,6609
2014-03-17 00:00:00+00:00,91.51800,92.58100,91.34600,92.56200,83747
2014-03-18 00:00:00+00:00,92.56300,92.82000,91.93000,92.63400,94437
2014-03-19 00:00:00+00:00,92.63400,92.85000,92.26800,92.49000,105764
2014-03-20 00:00:00+00:00,92.49000,92.72000,92.12800,92.54200,88905
2014-03-21 00:00:00+00:00,92.54100,93.08600,92.47300,92.85200,65919
2014-03-23 00:00:00+00:00,92.98500,93.12100,92.88600,92.99000,6194
2014-03-24 00:00:00+00:00,92.99100,93.55600,92.61800,93.31400,85647
2014-03-25 00:00:00+00:00,93.31300,93.83400,93.24200,93.72600,81791
2014-03-26 00:00:00+00:00,93.72600,94.69800,93.64800,93.98300,90335
2014-03-27 00:00:00+00:00,93.98200,94.71000,93.78800,94.69400,91933
2014-03-28 00:00:00+00:00,94.69400,95.24300,94.57200,95.09200,71703
2014-03-30 00:00:00+00:00,95.13800,95.28200,95.10000,95.27000,5694
2014-03-31 00:00:00+00:00,95.27100,95.76100,94.79200,95.66800,80405
2014-04-01 00:00:00+00:00,95.67000,96.06200,95.39800,95.74200,82211
2014-04-02 00:00:00+00:00,95.74000,96.13400,95.65000,96.04800,73400
2014-04-03 00:00:00+00:00,96.04800,96.13600,95.66300,95.93200,83511
2014-04-04 00:00:00+00:00,95.93000,96.51400,95.80500,95.97000,88949
2014-04-06 00:00:00+00:00,95.88300,96.06000,95.87800,95.97100,4262
2014-04-07 00:00:00+00:00,95.97100,96.04400,95.33700,95.50200,68845
2014-04-08 00:00:00+00:00,95.50200,95.89900,95.03000,95.31400,111256
2014-04-09 00:00:00+00:00,95.31600,95.79800,95.19700,95.76000,84965
2014-04-10 00:00:00+00:00,95.76000,96.22900,95.25600,95.27600,109668
2014-04-11 00:00:00+00:00,95.27800,95.70200,95.05600,95.46600,97830
2014-04-13 00:00:00+00:00,95.43200,95.53000,95.11700,95.19900,7362
2014-04-14 00:00:00+00:00,95.19900,96.02000,95.19600,95.92100,74508
2014-04-15 00:00:00+00:00,95.92200,95.97200,94.83800,95.18400,102785
2014-04-16 00:00:00+00:00,95.18400,96.02400,95.16500,95.79500,87865
2014-04-17 00:00:00+00:00,95.79800,95.92000,95.34000,95.60000,69236
2014-04-18 00:00:00+00:00,95.60000,95.66500,95.49800,95.61100,27471
2014-04-20 00:00:00+00:00,95.68400,95.76600,95.58200,95.71800,4475
2014-04-21 00:00:00+00:00,95.72000,95.88300,95.62600,95.86800,35494
2014-04-22 00:00:00+00:00,95.86800,96.18900,95.77800,96.16500,62083
2014-04-23 00:00:00+00:00,96.16400,96.24500,94.81200,95.19400,77660
2014-04-24 00:00:00+00:00,95.19400,95.32200,94.56300,94.81800,72862
2014-04-25 00:00:00+00:00,94.81800,94.99200,94.52900,94.79000,57938
2014-04-27 00:00:00+00:00,94.77600,94.79700,94.66900,94.67100,3283
2014-04-28 00:00:00+00:00,94.66900,95.24200,94.58400,94.86200,77865
2014-04-29 00:00:00+00:00,94.86200,95.27900,94.58800,95.11200,65982
2014-04-30 00:00:00+00:00,95.11200,95.27400,94.62900,94.89300,96452
2014-05-01 00:00:00+00:00,94.87800,95.15300,94.68800,94.84800,57426
2014-05-02 00:00:00+00:00,94.84800,95.20500,94.59100,94.82500,91080
2014-05-04 00:00:00+00:00,94.86000,94.93300,94.77000,94.78400,4610
2014-05-05 00:00:00+00:00,94.78200,94.92100,94.26700,94.81800,60559
2014-05-06 00:00:00+00:00,94.81900,95.18000,94.59200,95.11000,99323
2014-05-07 00:00:00+00:00,95.11000,95.14800,94.73800,94.97100,92273
2014-05-08 00:00:00+00:00,94.97300,95.66300,94.95900,95.18200,101829
2014-05-09 00:00:00+00:00,95.18100,95.39600,95.02900,95.35200,72495
2014-05-11 00:00:00+00:00,95.39400,95.42100,95.27000,95.34000,5856
2014-05-12 00:00:00+00:00,95.33800,95.72200,95.32400,95.64600,59287
2014-05-13 00:00:00+00:00,95.64500,95.90600,95.47800,95.73000,70790
2014-05-14 00:00:00+00:00,95.72700,96.10800,95.35000,95.35800,77509
2014-05-15 00:00:00+00:00,95.35600,95.80800,94.73000,94.95100,99382
2014-05-16 00:00:00+00:00,94.95000,95.17400,94.81000,95.00200,68630
2014-05-18 00:00:00+00:00,95.20400,95.21800,95.04200,95.09300,4794
2014-05-19 00:00:00+00:00,95.09200,95.14500,94.51200,94.70200,76571
2014-05-20 00:00:00+00:00,94.70000,94.73200,93.48400,93.50400,84909
2014-05-21 00:00:00+00:00,93.50400,93.86000,93.04400,93.66600,89718
2014-05-22 00:00:00+00:00,93.66800,94.36600,93.48100,93.90000,81584
2014-05-23 00:00:00+00:00,93.90000,94.25400,93.84000,94.11400,63647
2014-05-25 00:00:00+00:00,94.13500,94.26400,94.11400,94.21500,4296
2014-05-26 00:00:00+00:00,94.21600,94.35100,94.08900,94.34600,36547
2014-05-27 00:00:00+00:00,94.34600,94.55100,94.21000,94.48800,67514
2014-05-28 00:00:00+00:00,94.48800,94.50200,93.73100,93.81200,66518
2014-05-29 00:00:00+00:00,93.81700,94.80600,93.69600,94.70000,85258
2014-05-30 00:00:00+00:00,94.70000,94.80200,94.44400,94.71000,64043
2014-06-01 00:00:00+00:00,94.84000,94.86000,94.66000,94.72200,5782
2014-06-02 00:00:00+00:00,94.72200,94.87800,94.28600,94.60400,74223
2014-06-03 00:00:00+00:00,94.60200,95.06900,94.50800,94.95400,69811
2014-06-04 00:00:00+00:00,94.95300,95.43300,94.92000,95.21200,67653
2014-06-05 00:00:00+00:00,95.21100,95.70400,94.96400,95.52800,83912
2014-06-06 00:00:00+00:00,95.52900,95.80000,95.42000,95.67200,66466
2014-06-08 00:00:00+00:00,95.72400,95.85300,95.69600,95.80800,3019
2014-06-09 00:00:00+00:00,95.80800,95.95200,95.74200,95.75500,44906
2014-06-10 00:00:00+00:00,95.75600,95.95200,95.68600,95.86000,61481
2014-06-11 00:00:00+00:00,95.86100,96.12800,95.64600,95.68600,63839
2014-06-12 00:00:00+00:00,95.68300,96.10600,95.43200,95.83600,67763
2014-06-13 00:00:00+00:00,95.83600,96.15000,95.62000,95.94500,58670
2014-06-15 00:00:00+00:00,95.89000,95.95200,95.75000,95.75600,3101
2014-06-16 00:00:00+00:00,95.75800,95.84000,95.48700,95.68800,49955
2014-06-17 00:00:00+00:00,95.68800,95.74800,95.20000,95.40100,58510
2014-06-18 00:00:00+00:00,95.40400,95.93200,95.33200,95.79500,66957
2014-06-19 00:00:00+00:00,95.79800,95.97600,95.74200,95.78300,59481
2014-06-20 00:00:00+00:00,95.78400,95.93100,95.75300,95.83100,42215
2014-06-22 00:00:00+00:00,95.74200,95.86700,95.69800,95.80600,3434
2014-06-23 00:00:00+00:00,95.80400,96.33000,95.79900,95.99100,43768
2014-06-24 00:00:00+00:00,95.99000,96.10000,95.38400,95.44000,50173
2014-06-25 00:00:00+00:00,95.43800,95.84000,95.31400,95.75400,53880
2014-06-26 00:00:00+00:00,95.75300,95.82500,95.40700,95.60600,51183
2014-06-27 00:00:00+00:00,95.60800,95.78000,95.39300,95.66900,45398
2014-06-29 00:00:00+00:00,95.55600,95.62600,95.49500,95.49600,2800
2014-06-30 00:00:00+00:00,95.49600,95.62400,95.17100,95.52000,46828
2014-07-01 00:00:00+00:00,95.52600,96.50400,95.43200,96.38200,56641
2014-07-02 00:00:00+00:00,96.38000,96.44400,95.87000,96.06600,49676
2014-07-03 00:00:00+00:00,96.06600,96.12600,95.32500,95.52900,62792
2014-07-04 00:00:00+00:00,95.52800,95.62900,95.38900,95.59200,32874
2014-07-06 00:00:00+00:00,95.58200,95.61800,95.52000,95.57400,3343
2014-07-07 00:00:00+00:00,95.57300,95.61000,95.33800,95.41300,36910
2014-07-08 00:00:00+00:00,95.41200,95.70400,95.33600,95.47400,45847
2014-07-09 00:00:00+00:00,95.47400,95.72200,95.42600,95.66200,48491
2014-07-10 00:00:00+00:00,95.66100,95.99200,94.71600,95.06000,61482
2014-07-11 00:00:00+00:00,95.06000,95.33200,94.97800,95.15800,39456
2014-07-13 00:00:00+00:00,95.07900,95.18400,95.07000,95.10600,2811
2014-07-14 00:00:00+00:00,95.10600,95.44300,95.09600,95.35800,31698
2014-07-15 00:00:00+00:00,95.36000,95.50400,95.07300,95.17800,58561
2014-07-16 00:00:00+00:00,95.17900,95.32000,94.91900,95.18300,42038
2014-07-17 00:00:00+00:00,95.18200,95.28000,94.39400,94.60300,58345
2014-07-18 00:00:00+00:00,94.60400,95.31200,94.51200,95.12600,48500
2014-07-20 00:00:00+00:00,95.18100,95.28000,95.17700,95.22000,2634
2014-07-21 00:00:00+00:00,95.22000,95.23600,94.94200,94.98200,33280
2014-07-22 00:00:00+00:00,94.98400,95.56200,94.97800,95.28000,52871
2014-07-23 00:00:00+00:00,95.27800,96.04000,95.22600,95.84200,50047
2014-07-24 00:00:00+00:00,95.84200,96.20800,95.69200,95.83400,49345
2014-07-25 00:00:00+00:00,95.83400,95.93400,95.60700,95.69200,39601
2014-07-27 00:00:00+00:00,95.64400,95.69000,95.63400,95.64800,3032
2014-07-28 00:00:00+00:00,95.65000,95.87600,95.53800,95.81300,35208
2014-07-29 00:00:00+00:00,95.81600,95.90200,95.69600,95.78600,49172
2014-07-30 00:00:00+00:00,95.78500,96.12600,95.71300,95.89500,71357
2014-07-31 00:00:00+00:00,95.89600,95.90700,95.49000,95.60000,60940
2014-08-01 00:00:00+00:00,95.58900,95.80100,95.29800,95.56000,74665
2014-08-03 00:00:00+00:00,95.48800,95.54200,95.42700,95.50500,3116
2014-08-04 00:00:00+00:00,95.50300,95.76400,95.48500,95.68800,37325
2014-08-05 00:00:00+00:00,95.68800,95.82800,95.29500,95.43100,53494
2014-08-06 00:00:00+00:00,95.43100,95.57500,95.13300,95.45900,58064
2014-08-07 00:00:00+00:00,95.45700,95.55900,94.57200,94.60600,65294
2014-08-08 00:00:00+00:00,94.60600,94.71600,93.93000,94.65000,69396
2014-08-10 00:00:00+00:00,94.78800,94.80800,94.68400,94.78000,824
2014-08-11 00:00:00+00:00,94.77800,94.87000,94.53800,94.67400,9387
2014-08-12 00:00:00+00:00,94.67200,94.85200,94.60000,94.79400,11460
2014-08-13 00:00:00+00:00,94.79600,95.40500,94.75400,95.30200,13590
2014-08-14 00:00:00+00:00,95.30000,95.51200,95.24600,95.48100,10770
2014-08-15 00:00:00+00:00,95.48300,95.70200,95.03200,95.41400,14504
2014-08-17 00:00:00+00:00,95.31300,95.46000,95.31300,95.39200,697
2014-08-18 00:00:00+00:00,95.39400,95.71600,95.25300,95.66200,7694
2014-08-19 00:00:00+00:00,95.66400,95.94600,95.62000,95.69400,12106
2014-08-20 00:00:00+00:00,95.69600,96.44600,95.65700,96.30400,18169
2014-08-21 00:00:00+00:00,96.30600,96.65400,96.02800,96.60000,14259
2014-08-22 00:00:00+00:00,96.59800,96.87300,96.45600,96.84100,16967
2014-08-24 00:00:00+00:00,97.07800,97.07800,96.79000,96.88200,2231
2014-08-25 00:00:00+00:00,96.88400,97.12600,96.53100,96.55700,10488
2014-08-26 00:00:00+00:00,96.55400,97.07500,96.47600,96.97800,12879
